timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:57:13.745,152.658,FOCUSED,90.26,0.233,0.382,0.0,0,0,0.0,0
09:57:13.821,152.734,FOCUSED,90.26,0.231,0.381,0.0,0,0,0.0,0
09:57:13.900,152.813,FOCUSED,90.26,0.22,0.381,0.0,0,0,0.0,0
09:57:13.981,152.894,FOCUSED,90.26,0.218,0.38,0.0,0,0,0.0,0
09:57:14.063,152.976,FOCUSED,90.26,0.207,0.378,0.0,0,0,0.0,0
09:57:14.147,153.06,FOCUSED,90.26,0.047,0.374,0.0,0,0,0.6,0
09:57:14.225,153.137,FOCUSED,90.26,0.051,0.378,0.0,0,0,0.6,0
09:57:14.295,153.207,FOCUSED,90.26,0.208,0.376,0.0,0,0,0.0,0
09:57:14.362,153.274,FOCUSED,90.26,0.25,0.38,0.0,0,0,0.0,0
09:57:14.429,153.341,FOCUSED,90.26,0.267,0.384,0.0,0,0,0.0,0
09:57:14.492,153.405,FOCUSED,90.26,0.274,0.379,0.0,0,0,0.0,0
09:57:14.559,153.471,FOCUSED,90.26,0.275,0.379,0.0,0,0,0.0,0
09:57:14.625,153.538,FOCUSED,90.26,0.296,0.379,0.0,0,0,0.0,0
09:57:14.692,153.605,FOCUSED,90.26,0.296,0.381,0.0,0,0,0.0,0
09:57:14.761,153.673,FOCUSED,90.26,0.299,0.375,0.0,0,0,0.0,0
09:57:14.823,153.736,FOCUSED,90.26,0.288,0.374,0.0,0,0,0.0,0
09:57:14.887,153.8,FOCUSED,90.26,0.305,0.373,0.0,0,0,0.0,0
09:57:14.948,153.861,FOCUSED,90.26,0.299,0.377,0.0,0,0,0.0,0
09:57:15.011,153.924,FOCUSED,90.26,0.302,0.375,0.0,0,0,0.0,0
09:57:15.084,153.996,FOCUSED,90.26,0.296,0.382,0.0,0,0,0.0,0
09:57:15.174,154.086,FOCUSED,90.26,0.302,0.379,0.0,0,0,0.0,0
09:57:15.255,154.167,FOCUSED,90.26,0.304,0.378,0.0,0,0,0.0,0
09:57:15.341,154.253,FOCUSED,90.26,0.298,0.374,0.0,0,0,0.0,0
09:57:15.428,154.341,FOCUSED,90.26,0.309,0.367,0.0,0,0,0.0,0
09:57:15.514,154.427,FOCUSED,90.26,0.315,0.353,0.0,0,0,0.0,0
09:57:15.593,154.505,FOCUSED,90.26,0.312,0.353,0.0,0,0,0.0,0
09:57:15.671,154.583,FOCUSED,90.26,0.322,0.357,0.0,0,0,0.0,0
09:57:15.749,154.662,FOCUSED,90.26,0.311,0.343,0.0,0,0,0.0,0
09:57:15.831,154.744,FOCUSED,90.26,0.314,0.338,0.0,0,0,0.0,0
09:57:15.933,154.845,FOCUSED,90.26,0.308,0.326,0.0,0,0,0.0,0
09:57:16.059,154.971,FOCUSED,90.26,0.092,0.306,0.0,0,0,0.6,0
09:57:16.141,155.053,FOCUSED,90.26,0.274,0.323,0.0,0,0,0.0,0
09:57:16.216,155.129,FOCUSED,90.26,0.31,0.338,0.0,0,0,0.0,0
09:57:16.289,155.202,FOCUSED,90.26,0.333,0.34,0.0,0,0,0.0,0
09:57:16.377,155.29,FOCUSED,90.26,0.347,0.341,0.0,0,0,0.0,0
09:57:16.472,155.384,FOCUSED,90.26,0.355,0.327,0.0,0,0,0.0,0
09:57:16.572,155.485,FOCUSED,90.26,0.359,0.313,0.0,0,0,0.0,0
09:57:16.684,155.596,FOCUSED,90.26,0.327,0.303,0.0,0,0,0.0,0
09:57:16.774,155.686,FOCUSED,90.26,0.359,0.292,0.0,0,0,0.0,0
09:57:16.847,155.76,FOCUSED,90.26,0.324,0.251,0.0,0,0,0.0,0
09:57:16.925,155.837,FOCUSED,90.26,0.324,0.25,0.0,0,0,0.0,0
09:57:16.993,155.905,FOCUSED,90.26,0.339,0.272,0.0,0,0,0.0,0
09:57:17.067,155.979,FOCUSED,90.26,0.322,0.277,0.0,0,0,0.0,0
09:57:17.152,156.064,FOCUSED,90.26,0.305,0.271,0.0,0,0,0.0,0
09:57:17.248,156.162,FOCUSED,90.26,0.309,0.272,0.0,0,0,0.0,0
09:57:17.354,156.267,FOCUSED,90.26,0.301,0.263,0.0,0,0,0.0,0
09:57:17.465,156.378,FOCUSED,90.26,0.336,0.259,0.0,0,0,0.0,0
09:57:17.558,156.471,FOCUSED,90.26,0.334,0.266,0.0,0,0,0.0,0
09:57:17.653,156.566,FOCUSED,90.26,0.328,0.276,0.0,0,0,0.0,0
09:57:17.744,156.656,FOCUSED,90.26,0.324,0.29,0.0,0,0,0.0,0
09:57:17.819,156.731,FOCUSED,90.26,0.33,0.294,0.0,0,0,0.0,0
09:57:17.902,156.814,FOCUSED,90.26,0.349,0.291,0.0,0,0,0.0,0
09:57:18.007,156.92,FOCUSED,90.26,0.37,0.284,0.0,0,0,0.0,0
09:57:18.105,157.017,FOCUSED,90.26,0.359,0.287,0.0,0,0,0.0,0
09:57:18.198,157.111,FOCUSED,90.26,0.349,0.264,0.0,0,0,0.0,0
09:57:18.301,157.214,FOCUSED,90.26,0.342,0.272,0.0,0,0,0.0,0
09:57:18.376,157.288,FOCUSED,90.26,0.323,0.276,0.0,0,0,0.0,0
09:57:18.475,157.388,FOCUSED,90.26,0.332,0.268,0.0,0,0,0.0,0
09:57:18.563,157.475,FOCUSED,90.26,0.331,0.266,0.0,0,0,0.0,0
09:57:18.634,157.546,FOCUSED,90.26,0.346,0.277,0.0,0,0,0.0,0
09:57:18.721,157.633,FOCUSED,90.26,0.338,0.268,0.0,0,0,0.0,0
09:57:18.810,157.722,FOCUSED,90.26,0.328,0.28,0.0,0,0,0.0,0
09:57:18.890,157.802,FOCUSED,90.26,0.329,0.279,0.0,0,0,0.0,0
09:57:18.973,157.885,FOCUSED,90.26,0.337,0.279,0.0,0,0,0.0,0
09:57:19.036,157.948,FOCUSED,90.26,0.328,0.285,0.0,0,0,0.0,0
09:57:19.114,158.026,FOCUSED,90.26,0.329,0.293,0.0,0,0,0.0,0
09:57:19.186,158.098,FOCUSED,90.26,0.342,0.292,0.0,0,0,0.0,0
09:57:19.268,158.18,FOCUSED,90.26,0.353,0.311,0.0,0,0,0.0,0
09:57:19.336,158.248,FOCUSED,90.26,0.319,0.314,0.0,0,0,0.0,0
09:57:19.418,158.33,FOCUSED,90.26,0.329,0.31,0.0,0,0,0.0,0
09:57:19.486,158.398,FOCUSED,90.26,0.338,0.307,0.0,0,0,0.0,0
09:57:19.561,158.473,FOCUSED,90.26,0.319,0.299,0.0,0,0,0.0,0
09:57:19.635,158.547,FOCUSED,90.26,0.321,0.293,0.0,0,0,0.0,0
09:57:19.706,158.618,FOCUSED,90.26,0.337,0.287,0.0,0,0,0.0,0
09:57:19.788,158.701,FOCUSED,90.26,0.332,0.287,0.0,0,0,0.0,0
09:57:19.866,158.779,FOCUSED,90.26,0.324,0.289,0.0,0,0,0.0,0
09:57:19.939,158.852,FOCUSED,90.26,0.326,0.288,0.0,0,0,0.0,0
09:57:20.020,158.932,FOCUSED,90.26,0.335,0.288,0.0,0,0,0.0,0
09:57:20.099,159.011,FOCUSED,90.26,0.339,0.285,0.0,0,0,0.0,0
09:57:20.168,159.08,FOCUSED,90.26,0.34,0.287,0.0,0,0,0.0,0
09:57:20.242,159.154,FOCUSED,90.26,0.335,0.286,0.0,0,0,0.0,0
09:57:20.311,159.224,FOCUSED,90.26,0.345,0.286,0.0,0,0,0.0,0
09:57:20.380,159.293,FOCUSED,90.26,0.346,0.29,0.0,0,0,0.0,0
09:57:20.455,159.368,FOCUSED,90.26,0.358,0.291,0.0,0,0,0.0,0
09:57:20.535,159.447,FOCUSED,90.26,0.335,0.291,0.0,0,0,0.0,0
09:57:20.607,159.52,FOCUSED,90.26,0.34,0.298,0.0,0,0,0.0,0
09:57:20.674,159.587,FOCUSED,90.26,0.327,0.299,0.0,0,0,0.0,0
09:57:20.746,159.659,FOCUSED,90.26,0.317,0.301,0.0,0,0,0.0,0
09:57:20.815,159.727,FOCUSED,90.26,0.232,0.29,0.0,0,0,0.0,0
09:57:20.906,159.819,FOCUSED,90.26,0.205,0.284,0.0,0,0,0.0,0
09:57:20.980,159.892,FOCUSED,90.26,0.211,0.278,0.0,0,0,0.0,0
09:57:21.068,159.98,FOCUSED,90.26,0.218,0.276,0.0,0,0,0.0,0
09:57:21.144,160.056,FOCUSED,90.26,0.222,0.286,0.0,0,0,0.0,0
09:57:21.226,160.138,FOCUSED,90.26,0.215,0.281,0.0,0,0,0.0,0
09:57:21.298,160.211,FOCUSED,90.26,0.217,0.283,0.0,0,0,0.0,0
09:57:21.370,160.283,FOCUSED,90.26,0.221,0.284,0.0,0,0,0.0,0
09:57:21.445,160.357,FOCUSED,90.26,0.219,0.285,0.0,0,0,0.0,0
09:57:21.522,160.434,FOCUSED,90.26,0.22,0.286,0.0,0,0,0.0,0
09:57:21.594,160.507,FOCUSED,90.26,0.22,0.287,0.0,0,0,0.0,0
09:57:21.681,160.594,FOCUSED,90.26,0.213,0.286,0.0,0,0,0.0,0
09:57:21.749,160.661,FOCUSED,90.26,0.223,0.289,0.0,0,0,0.0,0
09:57:21.840,160.753,FOCUSED,90.26,0.223,0.287,0.0,0,0,0.0,0
09:57:21.919,160.832,FOCUSED,90.26,0.221,0.284,0.0,0,0,0.0,0
09:57:21.992,160.904,FOCUSED,90.26,0.209,0.284,0.0,0,0,0.0,0
09:57:22.072,160.984,FOCUSED,90.26,0.21,0.281,0.0,0,0,0.0,0
09:57:22.159,161.072,FOCUSED,90.26,0.216,0.284,0.0,0,0,0.0,0
09:57:22.233,161.146,FOCUSED,90.26,0.209,0.283,0.0,0,0,0.0,0
09:57:22.312,161.224,FOCUSED,90.26,0.215,0.283,0.0,0,0,0.0,0
09:57:22.384,161.297,FOCUSED,90.26,0.21,0.285,0.0,0,0,0.0,0
09:57:22.467,161.38,FOCUSED,90.26,0.214,0.284,0.0,0,0,0.0,0
09:57:22.539,161.452,FOCUSED,90.26,0.215,0.282,0.0,0,0,0.0,0
09:57:22.611,161.524,FOCUSED,90.26,0.214,0.282,0.0,0,0,0.0,0
09:57:22.685,161.597,FOCUSED,90.26,0.211,0.284,0.0,0,0,0.0,0
09:57:22.756,161.668,FOCUSED,90.26,0.224,0.287,0.0,0,0,0.0,0
09:57:22.821,161.733,FOCUSED,90.26,0.141,0.289,0.0,0,0,0.6,0
09:57:22.902,161.815,FOCUSED,90.26,0.069,0.298,0.0,0,0,0.6,0
09:57:22.984,161.897,FOCUSED,90.26,0.269,0.303,0.0,0,0,0.0,0
09:57:23.069,161.982,FOCUSED,90.26,0.344,0.299,0.0,0,0,0.0,0
09:57:23.160,162.072,FOCUSED,90.26,0.371,0.294,0.0,0,0,0.0,0
09:57:23.255,162.167,FOCUSED,90.26,0.363,0.292,0.0,0,0,0.0,0
09:57:23.335,162.248,FOCUSED,90.26,0.373,0.294,0.0,0,0,0.0,0
09:57:23.435,162.347,FOCUSED,90.26,0.364,0.287,0.0,0,0,0.0,0
09:57:23.524,162.436,FOCUSED,90.26,0.339,0.285,0.0,0,0,0.0,0
09:57:23.606,162.519,FOCUSED,90.26,0.345,0.291,0.0,0,0,0.0,0
09:57:23.696,162.609,FOCUSED,90.26,0.329,0.292,0.0,0,0,0.0,0
09:57:23.782,162.694,FOCUSED,90.26,0.321,0.296,0.0,0,0,0.0,0
09:57:23.851,162.764,FOCUSED,90.26,0.335,0.292,0.0,0,0,0.0,0
09:57:23.930,162.843,FOCUSED,90.26,0.353,0.291,0.0,0,0,0.0,0
09:57:24.017,162.93,FOCUSED,90.26,0.334,0.288,0.0,0,0,0.0,0
09:57:24.100,163.013,FOCUSED,90.26,0.336,0.283,0.0,0,0,0.0,0
09:57:24.188,163.1,FOCUSED,90.26,0.337,0.282,0.0,0,0,0.0,0
09:57:24.266,163.18,FOCUSED,90.26,0.338,0.282,0.0,0,0,0.0,0
09:57:24.347,163.26,FOCUSED,90.26,0.255,0.278,0.0,0,0,0.0,0
09:57:24.434,163.346,FOCUSED,90.26,0.053,0.269,0.0,0,0,0.6,0
09:57:24.515,163.428,FOCUSED,90.26,0.22,0.281,0.0,0,0,0.0,0
09:57:24.593,163.506,FOCUSED,90.26,0.253,0.287,0.0,0,0,0.0,0
09:57:24.671,163.583,FOCUSED,90.26,0.265,0.301,0.0,0,0,0.0,0
09:57:24.757,163.669,FOCUSED,90.26,0.257,0.298,0.0,0,0,0.0,0
09:57:24.835,163.748,FOCUSED,90.26,0.258,0.298,0.0,0,0,0.0,0
09:57:24.914,163.826,FOCUSED,90.26,0.263,0.303,0.0,0,0,0.0,0
09:57:24.988,163.9,FOCUSED,90.26,0.264,0.309,0.0,0,0,0.0,0
09:57:25.064,163.976,FOCUSED,90.26,0.273,0.315,0.0,0,0,0.0,0
09:57:25.139,164.052,FOCUSED,90.26,0.267,0.315,0.0,0,0,0.0,0
09:57:25.247,164.16,FOCUSED,90.26,0.261,0.319,0.0,0,0,0.0,0
09:57:25.323,164.235,FOCUSED,90.26,0.252,0.316,0.0,0,0,0.0,0
09:57:25.398,164.311,FOCUSED,90.26,0.249,0.308,0.0,0,0,0.0,0
09:57:25.484,164.396,FOCUSED,90.26,0.256,0.307,0.0,0,0,0.0,0
09:57:25.554,164.467,FOCUSED,90.26,0.248,0.31,0.0,0,0,0.0,0
09:57:25.630,164.543,FOCUSED,90.26,0.25,0.316,0.0,0,0,0.0,0
09:57:25.700,164.613,FOCUSED,90.26,0.233,0.313,0.0,0,0,0.0,0
09:57:25.779,164.691,FOCUSED,90.26,0.231,0.309,0.0,0,0,0.0,0
09:57:25.858,164.771,FOCUSED,90.26,0.234,0.305,0.0,0,0,0.0,0
09:57:25.941,164.854,FOCUSED,90.26,0.228,0.297,0.0,0,0,0.0,0
09:57:26.018,164.93,FOCUSED,90.26,0.236,0.31,0.0,0,0,0.0,0
09:57:26.107,165.019,FOCUSED,90.26,0.221,0.297,0.0,0,0,0.0,0
09:57:26.187,165.1,FOCUSED,90.26,0.22,0.282,0.0,0,0,0.0,0
09:57:26.270,165.182,FOCUSED,90.26,0.223,0.287,0.0,0,0,0.0,0
09:57:26.342,165.255,FOCUSED,90.26,0.214,0.29,0.0,0,0,0.0,0
09:57:26.410,165.323,FOCUSED,90.26,0.218,0.285,0.0,0,0,0.0,0
09:57:26.487,165.4,FOCUSED,90.26,0.224,0.286,0.0,0,0,0.0,0
09:57:26.569,165.482,FOCUSED,90.26,0.214,0.292,0.0,0,0,0.0,0
09:57:26.648,165.56,FOCUSED,90.26,0.223,0.281,0.0,0,0,0.0,0
09:57:26.722,165.635,FOCUSED,90.26,0.218,0.276,0.0,0,0,0.0,0
09:57:26.798,165.71,FOCUSED,90.26,0.228,0.272,0.0,0,0,0.0,0
09:57:26.871,165.783,FOCUSED,90.26,0.231,0.275,0.0,0,0,0.0,0
09:57:26.948,165.86,FOCUSED,90.26,0.225,0.279,0.0,0,0,0.0,0
09:57:27.018,165.93,FOCUSED,90.26,0.227,0.284,0.0,0,0,0.0,0
09:57:27.108,166.021,FOCUSED,90.26,0.221,0.285,0.0,0,0,0.0,0
09:57:27.195,166.108,FOCUSED,90.26,0.227,0.286,0.0,0,0,0.0,0
09:57:27.276,166.188,FOCUSED,90.26,0.225,0.295,0.0,0,0,0.0,0
09:57:27.345,166.258,FOCUSED,90.26,0.222,0.292,0.0,0,0,0.0,0
09:57:27.425,166.338,FOCUSED,90.26,0.21,0.293,0.0,0,0,0.0,0
09:57:27.517,166.43,FOCUSED,90.26,0.219,0.291,0.0,0,0,0.0,0
09:57:27.598,166.51,FOCUSED,90.26,0.228,0.289,0.0,0,0,0.0,0
09:57:27.675,166.588,FOCUSED,90.26,0.225,0.29,0.0,0,0,0.0,0
09:57:27.758,166.67,FOCUSED,90.26,0.226,0.292,0.0,0,0,0.0,0
09:57:27.828,166.741,FOCUSED,90.26,0.224,0.296,0.0,0,0,0.0,0
09:57:27.910,166.822,FOCUSED,90.26,0.221,0.298,0.0,0,0,0.0,0
09:57:27.996,166.91,FOCUSED,90.26,0.224,0.292,0.0,0,0,0.0,0
09:57:28.064,166.977,FOCUSED,90.26,0.223,0.295,0.0,0,0,0.0,0
09:57:28.149,167.061,FOCUSED,90.26,0.22,0.294,0.0,0,0,0.0,0
09:57:28.230,167.143,FOCUSED,90.26,0.215,0.291,0.0,0,0,0.0,0
09:57:28.317,167.229,FOCUSED,90.26,0.218,0.293,0.0,0,0,0.0,0
09:57:28.402,167.315,FOCUSED,90.26,0.221,0.295,0.0,0,0,0.0,0
09:57:28.482,167.394,FOCUSED,90.26,0.222,0.296,0.0,0,0,0.0,0
09:57:28.556,167.469,FOCUSED,90.26,0.227,0.295,0.0,0,0,0.0,0
09:57:28.624,167.536,FOCUSED,90.26,0.22,0.294,0.0,0,0,0.0,0
09:57:28.697,167.61,FOCUSED,90.26,0.229,0.301,0.0,0,0,0.0,0
09:57:28.765,167.678,FOCUSED,90.26,0.24,0.298,0.0,0,0,0.0,0
09:57:28.839,167.751,FOCUSED,90.26,0.24,0.298,0.0,0,0,0.0,0
09:57:28.906,167.819,FOCUSED,90.26,0.244,0.298,0.0,0,0,0.0,0
09:57:28.984,167.896,FOCUSED,90.26,0.257,0.302,0.0,0,0,0.0,0
09:57:29.063,167.975,FOCUSED,90.26,0.262,0.301,0.0,0,0,0.0,0
09:57:29.131,168.044,FOCUSED,90.26,0.263,0.301,0.0,0,0,0.0,0
09:57:29.214,168.127,FOCUSED,90.26,0.265,0.304,0.0,0,0,0.0,0
09:57:29.285,168.199,FOCUSED,90.26,0.274,0.305,0.0,0,0,0.0,0
09:57:29.374,168.286,FOCUSED,90.26,0.267,0.303,0.0,0,0,0.0,0
09:57:29.455,168.368,FOCUSED,90.26,0.265,0.301,0.0,0,0,0.0,0
09:57:29.526,168.438,FOCUSED,90.26,0.271,0.302,0.0,0,0,0.0,0
09:57:29.601,168.514,FOCUSED,90.26,0.262,0.306,0.0,0,0,0.0,0
09:57:29.677,168.589,FOCUSED,90.26,0.267,0.306,0.0,0,0,0.0,0
09:57:29.750,168.663,FOCUSED,90.26,0.272,0.308,0.0,0,0,0.0,0
09:57:29.823,168.736,FOCUSED,90.26,0.275,0.31,0.0,0,0,0.0,0
09:57:29.896,168.808,FOCUSED,90.26,0.277,0.309,0.0,0,0,0.0,0
09:57:29.967,168.88,FOCUSED,90.26,0.278,0.31,0.0,0,0,0.0,0
09:57:30.040,168.953,FOCUSED,90.26,0.276,0.311,0.0,0,0,0.0,0
09:57:30.116,169.028,FOCUSED,90.26,0.276,0.307,0.0,0,0,0.0,0
09:57:30.192,169.105,FOCUSED,90.26,0.276,0.308,0.0,0,0,0.0,0
09:57:30.261,169.174,FOCUSED,90.26,0.28,0.309,0.0,0,0,0.0,0
09:57:30.341,169.254,FOCUSED,90.26,0.269,0.307,0.0,0,0,0.0,0
09:57:30.417,169.329,FOCUSED,90.26,0.258,0.303,0.0,0,0,0.0,0
09:57:30.504,169.416,FOCUSED,90.26,0.254,0.301,0.0,0,0,0.0,0
09:57:30.584,169.496,FOCUSED,90.26,0.244,0.3,0.0,0,0,0.0,0
09:57:30.667,169.579,FOCUSED,90.26,0.247,0.296,0.0,0,0,0.0,0
09:57:30.741,169.653,FOCUSED,90.26,0.244,0.297,0.0,0,0,0.0,0
09:57:30.828,169.74,FOCUSED,90.26,0.25,0.298,0.0,0,0,0.0,0
09:57:30.905,169.818,FOCUSED,90.26,0.251,0.3,0.0,0,0,0.0,0
09:57:30.997,169.909,FOCUSED,90.26,0.252,0.299,0.0,0,0,0.0,0
09:57:31.098,170.011,FOCUSED,90.26,0.253,0.296,0.0,0,0,0.0,0
09:57:31.190,170.102,FOCUSED,90.26,0.255,0.3,0.0,0,0,0.0,0
09:57:31.273,170.186,FOCUSED,90.26,0.252,0.3,0.0,0,0,0.0,0
09:57:31.360,170.272,FOCUSED,90.26,0.249,0.303,0.0,0,0,0.0,0
09:57:31.436,170.349,FOCUSED,90.26,0.261,0.307,0.0,0,0,0.0,0
09:57:31.514,170.427,FOCUSED,90.26,0.255,0.304,0.0,0,0,0.0,0
09:57:31.595,170.508,FOCUSED,90.26,0.253,0.304,0.0,0,0,0.0,0
09:57:31.675,170.587,FOCUSED,90.26,0.255,0.302,0.0,0,0,0.0,0
09:57:31.757,170.669,FOCUSED,90.26,0.076,0.296,0.0,0,0,0.6,0
09:57:31.845,170.758,FOCUSED,90.26,0.21,0.305,0.0,0,0,0.0,0
09:57:31.935,170.848,FOCUSED,90.26,0.313,0.316,0.0,0,0,0.0,0
09:57:32.021,170.933,FOCUSED,90.26,0.317,0.321,0.0,0,0,0.0,0
09:57:32.104,171.016,FOCUSED,90.26,0.324,0.324,0.0,0,0,0.0,0
09:57:32.186,171.098,FOCUSED,90.26,0.319,0.322,0.0,0,0,0.0,0
09:57:32.273,171.186,FOCUSED,90.26,0.332,0.327,0.0,0,0,0.0,0
09:57:32.355,171.267,FOCUSED,90.26,0.331,0.325,0.0,0,0,0.0,0
09:57:32.447,171.36,FOCUSED,90.26,0.322,0.326,0.0,0,0,0.0,0
09:57:32.531,171.444,FOCUSED,90.26,0.329,0.322,0.0,0,0,0.0,0
09:57:32.614,171.526,FOCUSED,90.26,0.324,0.323,0.0,0,0,0.0,0
09:57:32.708,171.621,FOCUSED,90.26,0.322,0.324,0.0,0,0,0.0,0
09:57:32.793,171.705,FOCUSED,90.26,0.321,0.323,0.0,0,0,0.0,0
09:57:32.870,171.783,FOCUSED,90.26,0.32,0.323,0.0,0,0,0.0,0
09:57:32.967,171.88,FOCUSED,90.26,0.324,0.321,0.0,0,0,0.0,0
09:57:33.052,171.965,FOCUSED,90.26,0.318,0.319,0.0,0,0,0.0,0
09:57:33.143,172.056,FOCUSED,90.26,0.322,0.323,0.0,0,0,0.0,0
09:57:33.225,172.137,FOCUSED,90.26,0.338,0.323,0.0,0,0,0.0,0
09:57:33.302,172.215,FOCUSED,90.26,0.333,0.32,0.0,0,0,0.0,0
09:57:33.380,172.292,FOCUSED,90.26,0.329,0.319,0.0,0,0,0.0,0
09:57:33.448,172.361,FOCUSED,90.26,0.334,0.317,0.0,0,0,0.0,0
09:57:33.532,172.444,FOCUSED,90.26,0.336,0.317,0.0,0,0,0.0,0
09:57:33.617,172.53,FOCUSED,90.26,0.342,0.317,0.0,0,0,0.0,0
09:57:33.692,172.605,FOCUSED,90.26,0.333,0.317,0.0,0,0,0.0,0
09:57:33.762,172.674,FOCUSED,90.26,0.328,0.316,0.0,0,0,0.0,0
09:57:33.836,172.748,FOCUSED,90.26,0.334,0.318,0.0,0,0,0.0,0
09:57:33.908,172.821,FOCUSED,90.26,0.33,0.316,0.0,0,0,0.0,0
09:57:33.977,172.89,FOCUSED,90.26,0.332,0.316,0.0,0,0,0.0,0
09:57:34.059,172.971,FOCUSED,90.26,0.337,0.317,0.0,0,0,0.0,0
09:57:34.135,173.048,FOCUSED,90.26,0.338,0.319,0.0,0,0,0.0,0
09:57:34.220,173.132,FOCUSED,90.26,0.337,0.32,0.0,0,0,0.0,0
09:57:34.294,173.206,FOCUSED,90.26,0.343,0.32,0.0,0,0,0.0,0
09:57:34.378,173.291,FOCUSED,90.26,0.337,0.319,0.0,0,0,0.0,0
09:57:34.450,173.363,FOCUSED,90.26,0.34,0.319,0.0,0,0,0.0,0
09:57:34.537,173.45,FOCUSED,90.26,0.332,0.321,0.0,0,0,0.0,0
09:57:34.610,173.522,FOCUSED,90.26,0.332,0.318,0.0,0,0,0.0,0
09:57:34.691,173.603,FOCUSED,90.26,0.327,0.318,0.0,0,0,0.0,0
09:57:34.764,173.677,FOCUSED,90.26,0.329,0.316,0.0,0,0,0.0,0
09:57:34.844,173.757,FOCUSED,90.26,0.339,0.32,0.0,0,0,0.0,0
09:57:34.924,173.837,FOCUSED,90.26,0.332,0.322,0.0,0,0,0.0,0
09:57:34.998,173.911,FOCUSED,90.26,0.335,0.317,0.0,0,0,0.0,0
09:57:35.080,173.993,FOCUSED,90.26,0.306,0.317,0.0,0,0,0.0,0
09:57:35.164,174.077,FOCUSED,90.26,0.311,0.318,0.0,0,0,0.0,0
09:57:35.257,174.169,FOCUSED,90.26,0.317,0.317,0.0,0,0,0.0,0
09:57:35.346,174.259,FOCUSED,90.26,0.318,0.315,0.0,0,0,0.0,0
09:57:35.428,174.341,FOCUSED,90.26,0.321,0.315,0.0,0,0,0.0,0
09:57:35.509,174.422,FOCUSED,90.26,0.324,0.314,0.0,0,0,0.0,0
09:57:35.587,174.499,FOCUSED,90.26,0.313,0.316,0.0,0,0,0.0,0
09:57:35.672,174.584,FOCUSED,90.26,0.321,0.317,0.0,0,0,0.0,0
09:57:35.759,174.672,FOCUSED,90.26,0.319,0.319,0.0,0,0,0.0,0
09:57:35.843,174.755,FOCUSED,90.26,0.321,0.318,0.0,0,0,0.0,0
09:57:35.930,174.843,FOCUSED,90.26,0.326,0.317,0.0,0,0,0.0,0
09:57:36.014,174.926,FOCUSED,90.26,0.323,0.31,0.0,0,0,0.0,0
09:57:36.102,175.015,FOCUSED,90.26,0.318,0.316,0.0,0,0,0.0,0
09:57:36.201,175.114,FOCUSED,90.26,0.197,0.318,0.0,0,0,0.0,0
09:57:36.290,175.202,FOCUSED,90.26,0.199,0.333,0.0,0,0,0.0,0
09:57:36.369,175.282,FOCUSED,90.26,0.26,0.358,0.0,0,0,0.0,0
09:57:36.451,175.364,FOCUSED,90.26,0.276,0.351,0.0,0,0,0.0,0
09:57:36.549,175.461,FOCUSED,90.26,0.275,0.317,0.0,0,0,0.0,0
09:57:36.628,175.541,FOCUSED,90.26,0.283,0.302,0.0,0,0,0.0,0
09:57:36.706,175.619,FOCUSED,90.26,0.248,0.315,0.0,0,0,0.0,0
09:57:36.798,175.711,FOCUSED,90.26,0.028,0.323,0.0,0,0,0.6,0
09:57:36.874,175.786,FOCUSED,90.26,0.037,0.333,0.0,0,0,0.6,0
09:57:36.958,175.871,FOCUSED,90.26,0.046,0.336,0.0,0,0,0.6,0
09:57:37.045,175.958,FOCUSED,90.26,0.198,0.334,0.0,0,0,0.0,0
09:57:37.119,176.032,FOCUSED,90.26,0.199,0.33,0.0,0,0,0.0,0
09:57:37.208,176.12,FOCUSED,90.26,0.031,0.337,0.0,0,0,0.6,0
09:57:37.296,176.209,FOCUSED,90.26,0.034,0.348,0.0,0,0,0.6,0
09:57:37.372,176.284,FOCUSED,90.26,0.231,0.392,0.0,0,0,0.0,0
09:57:37.448,176.36,FOCUSED,90.26,0.262,0.386,0.0,0,0,0.0,0
09:57:37.529,176.441,FOCUSED,90.26,0.275,0.358,0.0,0,0,0.0,0
09:57:37.614,176.527,FOCUSED,90.26,0.274,0.334,0.0,0,0,0.0,0
09:57:37.692,176.604,FOCUSED,90.26,0.253,0.329,0.0,0,0,0.0,0
09:57:37.769,176.681,FOCUSED,90.26,0.262,0.352,0.0,0,0,0.0,0
09:57:37.846,176.759,FOCUSED,90.26,0.292,0.413,0.0,0,0,0.0,0
09:57:37.928,176.84,FOCUSED,90.26,0.291,0.432,0.0,0,0,0.0,0
09:57:38.007,176.92,FOCUSED,90.26,0.285,0.413,0.0,0,0,0.0,0
09:57:38.087,177.0,FOCUSED,90.26,0.283,0.36,0.0,0,0,0.0,0
09:57:38.162,177.074,FOCUSED,90.26,0.284,0.343,0.0,0,0,0.0,0
09:57:38.240,177.152,FOCUSED,90.26,0.248,0.345,0.0,0,0,0.0,0
09:57:38.314,177.227,FOCUSED,90.26,0.278,0.379,0.0,0,0,0.0,0
09:57:38.406,177.319,FOCUSED,90.26,0.274,0.382,0.0,0,0,0.0,0
09:57:38.483,177.395,FOCUSED,90.26,0.286,0.395,0.0,0,0,0.0,0
