timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
09:31:48.988,163.194,FOCUSED,100.0,0.179,0.437,0.0,0,0,0.6,0
09:31:49.104,163.309,FOCUSED,100.0,0.144,0.397,0.0,0,0,0.6,0
09:31:49.208,163.413,FOCUSED,100.0,0.084,0.396,0.0,0,0,0.6,0
09:31:49.306,163.512,FOCUSED,100.0,0.173,0.4,0.0,0,0,0.6,0
09:31:49.419,163.624,FOCUSED,100.0,0.157,0.391,0.0,0,0,0.6,0
09:31:49.531,163.736,FOCUSED,100.0,0.153,0.387,0.0,0,0,0.6,0
09:31:49.649,163.855,FOCUSED,100.0,0.146,0.388,0.0,0,0,0.6,0
09:31:49.759,163.964,FOCUSED,100.0,0.072,0.39,0.0,0,0,0.6,0
09:31:49.906,164.111,FOCUSED,100.0,0.258,0.398,0.0,0,0,0.0,0
09:31:50.014,164.22,FOCUSED,100.0,0.274,0.391,0.0,0,0,0.0,0
09:31:50.138,164.343,FOCUSED,100.0,0.266,0.363,0.0,0,0,0.0,0
09:31:50.245,164.45,FOCUSED,100.0,0.258,0.354,0.0,0,0,0.0,0
09:31:50.346,164.551,FOCUSED,100.0,0.265,0.342,0.0,0,0,0.0,0
09:31:50.449,164.654,FOCUSED,100.0,0.257,0.359,0.0,0,0,0.0,0
09:31:50.544,164.749,FOCUSED,100.0,0.266,0.364,0.0,0,0,0.0,0
09:31:50.652,164.857,FOCUSED,100.0,0.281,0.369,0.0,0,0,0.0,0
09:31:50.763,164.968,FOCUSED,100.0,0.271,0.371,0.0,0,0,0.0,0
09:31:50.885,165.09,FOCUSED,100.0,0.259,0.367,0.0,0,0,0.0,0
09:31:50.997,165.202,FOCUSED,100.0,0.261,0.378,0.0,0,0,0.0,0
09:31:51.110,165.316,FOCUSED,100.0,0.287,0.376,0.0,0,0,0.0,0
09:31:51.227,165.432,FOCUSED,100.0,0.272,0.37,0.0,0,0,0.0,0
09:31:51.336,165.541,FOCUSED,100.0,0.278,0.371,0.0,0,0,0.0,0
09:31:51.438,165.644,FOCUSED,100.0,0.282,0.369,0.0,0,0,0.0,0
09:31:51.543,165.749,FOCUSED,100.0,0.218,0.35,0.0,0,0,0.0,0
09:31:51.657,165.862,FOCUSED,100.0,0.196,0.36,0.0,0,0,0.0,0
09:31:51.754,165.959,FOCUSED,100.0,0.304,0.369,0.0,0,0,0.0,0
09:31:51.855,166.06,FOCUSED,100.0,0.333,0.362,0.0,0,0,0.0,0
09:31:51.975,166.181,FOCUSED,100.0,0.331,0.361,0.0,0,0,0.0,0
09:31:52.086,166.291,FOCUSED,100.0,0.329,0.363,0.0,0,0,0.0,0
09:31:52.193,166.398,FOCUSED,100.0,0.346,0.366,0.0,0,0,0.0,0
09:31:52.305,166.51,FOCUSED,100.0,0.352,0.365,0.0,0,0,0.0,0
09:31:52.398,166.603,FOCUSED,100.0,0.345,0.356,0.0,0,0,0.0,0
09:31:52.500,166.705,FOCUSED,100.0,0.331,0.348,0.0,0,0,0.0,0
09:31:52.606,166.811,FOCUSED,100.0,0.34,0.339,0.0,0,0,0.0,0
09:31:52.712,166.917,FOCUSED,100.0,0.351,0.352,0.0,0,0,0.0,0
09:31:52.820,167.025,FOCUSED,100.0,0.342,0.351,0.0,0,0,0.0,0
09:31:52.928,167.133,FOCUSED,100.0,0.346,0.354,0.0,0,0,0.0,0
09:31:53.021,167.226,FOCUSED,100.0,0.34,0.355,0.0,0,0,0.0,0
09:31:53.124,167.33,FOCUSED,100.0,0.344,0.358,0.0,0,0,0.0,0
09:31:53.241,167.446,FOCUSED,100.0,0.353,0.359,0.0,0,0,0.0,0
09:31:53.356,167.561,FOCUSED,100.0,0.35,0.365,0.0,0,0,0.0,0
09:31:53.464,167.669,FOCUSED,100.0,0.35,0.365,0.0,0,0,0.0,0
09:31:53.572,167.778,FOCUSED,100.0,0.356,0.36,0.0,0,0,0.0,0
09:31:53.677,167.882,FOCUSED,100.0,0.347,0.363,0.0,0,0,0.0,0
09:31:53.790,167.995,FOCUSED,100.0,0.357,0.36,0.0,0,0,0.0,0
09:31:53.885,168.09,FOCUSED,100.0,0.352,0.358,0.0,0,0,0.0,0
09:31:53.997,168.202,FOCUSED,100.0,0.341,0.357,0.0,0,0,0.0,0
09:31:54.101,168.307,FOCUSED,100.0,0.344,0.357,0.0,0,0,0.0,0
09:31:54.217,168.422,FOCUSED,100.0,0.35,0.359,0.0,0,0,0.0,0
09:31:54.320,168.526,FOCUSED,100.0,0.351,0.362,0.0,0,0,0.0,0
09:31:54.433,168.638,FOCUSED,100.0,0.344,0.359,0.0,0,0,0.0,0
09:31:54.550,168.755,FOCUSED,100.0,0.351,0.361,0.0,0,0,0.0,0
09:31:54.653,168.858,FOCUSED,100.0,0.346,0.36,0.0,0,0,0.0,0
09:31:54.761,168.966,FOCUSED,100.0,0.353,0.359,0.0,0,0,0.0,0
09:31:54.878,169.083,FOCUSED,100.0,0.352,0.361,0.0,0,0,0.0,0
09:31:55.006,169.211,FOCUSED,100.0,0.352,0.358,0.0,0,0,0.0,0
09:31:55.110,169.316,FOCUSED,100.0,0.333,0.359,0.0,0,0,0.0,0
09:31:55.209,169.414,FOCUSED,100.0,0.344,0.36,0.0,0,0,0.0,0
09:31:55.330,169.535,FOCUSED,100.0,0.345,0.363,0.0,0,0,0.0,0
09:31:55.435,169.64,FOCUSED,100.0,0.339,0.365,0.0,0,0,0.0,0
09:31:55.546,169.751,FOCUSED,100.0,0.346,0.366,0.0,0,0,0.0,0
09:31:55.663,169.868,FOCUSED,100.0,0.343,0.366,0.0,0,0,0.0,0
09:31:55.755,169.96,FOCUSED,100.0,0.343,0.367,0.0,0,0,0.0,0
09:31:55.855,170.06,FOCUSED,100.0,0.352,0.365,0.0,0,0,0.0,0
09:31:55.973,170.178,FOCUSED,100.0,0.349,0.367,0.0,0,0,0.0,0
09:31:56.088,170.293,FOCUSED,100.0,0.347,0.368,0.0,0,0,0.0,0
09:31:56.195,170.4,FOCUSED,100.0,0.347,0.366,0.0,0,0,0.0,0
09:31:56.297,170.502,FOCUSED,100.0,0.345,0.364,0.0,0,0,0.0,0
09:31:56.401,170.606,FOCUSED,100.0,0.349,0.363,0.0,0,0,0.0,0
09:31:56.494,170.699,FOCUSED,100.0,0.351,0.363,0.0,0,0,0.0,0
09:31:56.614,170.82,FOCUSED,100.0,0.353,0.365,0.0,0,0,0.0,0
09:31:56.724,170.929,FOCUSED,100.0,0.35,0.363,0.0,0,0,0.0,0
09:31:56.831,171.036,FOCUSED,100.0,0.35,0.364,0.0,0,0,0.0,0
09:31:56.943,171.148,FOCUSED,100.0,0.353,0.365,0.0,0,0,0.0,0
09:31:57.042,171.248,FOCUSED,100.0,0.359,0.364,0.0,0,0,0.0,0
09:31:57.141,171.346,FOCUSED,100.0,0.357,0.362,0.0,0,0,0.0,0
09:31:57.242,171.447,FOCUSED,100.0,0.354,0.362,0.0,0,0,0.0,0
09:31:57.350,171.555,FOCUSED,100.0,0.358,0.361,0.0,0,0,0.0,0
09:31:57.453,171.658,FOCUSED,100.0,0.357,0.362,0.0,0,0,0.0,0
09:31:57.564,171.769,FOCUSED,100.0,0.357,0.362,0.0,0,0,0.0,0
09:31:57.684,171.889,FOCUSED,100.0,0.36,0.364,0.0,0,0,0.0,0
09:31:57.798,172.003,FOCUSED,100.0,0.359,0.363,0.0,0,0,0.0,0
09:31:57.886,172.091,FOCUSED,100.0,0.362,0.363,0.0,0,0,0.0,0
09:31:58.000,172.205,FOCUSED,100.0,0.354,0.366,0.0,0,0,0.0,0
09:31:58.122,172.327,FOCUSED,100.0,0.364,0.366,0.0,0,0,0.0,0
09:31:58.214,172.419,FOCUSED,100.0,0.358,0.364,0.0,0,0,0.0,0
09:31:58.326,172.531,FOCUSED,100.0,0.358,0.365,0.0,0,0,0.0,0
09:31:58.428,172.633,FOCUSED,100.0,0.35,0.365,0.0,0,0,0.0,0
09:31:58.541,172.746,FOCUSED,100.0,0.345,0.362,0.0,0,0,0.0,0
09:31:58.646,172.851,FOCUSED,100.0,0.354,0.365,0.0,0,0,0.0,0
09:31:58.755,172.961,FOCUSED,100.0,0.361,0.367,0.0,0,0,0.0,0
09:31:58.874,173.079,FOCUSED,100.0,0.351,0.364,0.0,0,0,0.0,0
09:31:58.990,173.195,FOCUSED,100.0,0.355,0.368,0.0,0,0,0.0,0
09:31:59.118,173.323,FOCUSED,100.0,0.343,0.367,0.0,0,0,0.0,0
09:31:59.235,173.441,FOCUSED,100.0,0.354,0.368,0.0,0,0,0.0,0
09:31:59.338,173.543,FOCUSED,100.0,0.358,0.368,0.0,0,0,0.0,0
09:31:59.434,173.639,FOCUSED,100.0,0.364,0.366,0.0,0,0,0.0,0
09:31:59.551,173.756,FOCUSED,100.0,0.362,0.365,0.0,0,0,0.0,0
09:31:59.656,173.862,FOCUSED,100.0,0.361,0.365,0.0,0,0,0.0,0
09:31:59.763,173.968,FOCUSED,100.0,0.361,0.365,0.0,0,0,0.0,0
09:31:59.875,174.08,FOCUSED,100.0,0.352,0.367,0.0,0,0,0.0,0
09:31:59.991,174.197,FOCUSED,100.0,0.353,0.367,0.0,0,0,0.0,0
09:32:00.095,174.3,FOCUSED,100.0,0.356,0.367,0.0,0,0,0.0,0
09:32:00.211,174.416,FOCUSED,100.0,0.351,0.365,0.0,0,0,0.0,0
09:32:00.314,174.519,FOCUSED,100.0,0.357,0.369,0.0,0,0,0.0,0
09:32:00.414,174.619,FOCUSED,100.0,0.353,0.364,0.0,0,0,0.0,0
09:32:00.531,174.736,FOCUSED,100.0,0.357,0.368,0.0,0,0,0.0,0
09:32:00.648,174.853,FOCUSED,100.0,0.357,0.369,0.0,0,0,0.0,0
09:32:00.759,174.964,FOCUSED,100.0,0.361,0.367,0.0,0,0,0.0,0
09:32:00.870,175.075,FOCUSED,100.0,0.355,0.368,0.0,0,0,0.0,0
09:32:00.994,175.199,FOCUSED,100.0,0.358,0.367,0.0,0,0,0.0,0
09:32:01.089,175.294,FOCUSED,100.0,0.356,0.368,0.0,0,0,0.0,0
09:32:01.185,175.391,FOCUSED,100.0,0.363,0.368,0.0,0,0,0.0,0
09:32:01.286,175.491,FOCUSED,100.0,0.349,0.369,0.0,0,0,0.0,0
09:32:01.391,175.596,FOCUSED,100.0,0.345,0.369,0.0,0,0,0.0,0
09:32:01.491,175.696,FOCUSED,100.0,0.345,0.366,0.0,0,0,0.0,0
09:32:01.601,175.807,FOCUSED,100.0,0.344,0.368,0.0,0,0,0.0,0
09:32:01.704,175.909,FOCUSED,100.0,0.347,0.368,0.0,0,0,0.0,0
09:32:01.798,176.003,FOCUSED,100.0,0.349,0.37,0.0,0,0,0.0,0
09:32:01.895,176.101,FOCUSED,100.0,0.349,0.368,0.0,0,0,0.0,0
09:32:01.995,176.2,FOCUSED,100.0,0.355,0.367,0.0,0,0,0.0,0
09:32:02.106,176.311,FOCUSED,100.0,0.357,0.372,0.0,0,0,0.0,0
09:32:02.205,176.41,FOCUSED,100.0,0.348,0.375,0.0,0,0,0.0,0
09:32:02.307,176.512,FOCUSED,100.0,0.347,0.374,0.0,0,0,0.0,0
09:32:02.409,176.614,FOCUSED,100.0,0.352,0.375,0.0,0,0,0.0,0
09:32:02.513,176.718,FOCUSED,100.0,0.352,0.376,0.0,0,0,0.0,0
09:32:02.616,176.821,FOCUSED,100.0,0.348,0.375,0.0,0,0,0.0,0
09:32:02.724,176.929,FOCUSED,100.0,0.352,0.373,0.0,0,0,0.0,0
09:32:02.841,177.046,FOCUSED,100.0,0.354,0.375,0.0,0,0,0.0,0
09:32:02.955,177.16,FOCUSED,100.0,0.353,0.372,0.0,0,0,0.0,0
09:32:03.063,177.268,FOCUSED,100.0,0.152,0.35,0.0,0,0,0.6,0
09:32:03.169,177.374,FOCUSED,100.0,0.291,0.365,0.0,0,0,0.0,0
09:32:03.285,177.49,FOCUSED,100.0,0.338,0.37,0.0,0,0,0.0,0
09:32:03.387,177.592,FOCUSED,100.0,0.349,0.37,0.0,0,0,0.0,0
09:32:03.495,177.7,FOCUSED,100.0,0.359,0.371,0.0,0,0,0.0,0
09:32:03.599,177.804,FOCUSED,100.0,0.36,0.37,0.0,0,0,0.0,0
09:32:03.736,177.941,FOCUSED,100.0,0.36,0.368,0.0,0,0,0.0,0
09:32:03.864,178.069,FOCUSED,100.0,0.36,0.367,0.0,0,0,0.0,0
09:32:03.996,178.201,FOCUSED,100.0,0.365,0.368,0.0,0,0,0.0,0
09:32:04.110,178.315,FOCUSED,100.0,0.364,0.371,0.0,0,0,0.0,0
09:32:04.209,178.415,FOCUSED,100.0,0.366,0.373,0.0,0,0,0.0,0
09:32:04.314,178.52,FOCUSED,100.0,0.367,0.37,0.0,0,0,0.0,0
09:32:04.419,178.624,FOCUSED,100.0,0.309,0.365,0.0,0,0,0.0,0
09:32:04.537,178.743,FOCUSED,100.0,0.303,0.361,0.0,0,0,0.0,0
09:32:04.653,178.858,FOCUSED,100.0,0.296,0.361,0.0,0,0,0.0,0
09:32:04.761,178.966,FOCUSED,100.0,0.3,0.364,0.0,0,0,0.0,0
09:32:04.870,179.075,FOCUSED,100.0,0.301,0.364,0.0,0,0,0.0,0
09:32:04.983,179.188,FOCUSED,100.0,0.301,0.363,0.0,0,0,0.0,0
09:32:05.097,179.302,FOCUSED,100.0,0.31,0.367,0.0,0,0,0.0,0
09:32:05.213,179.418,FOCUSED,100.0,0.313,0.367,0.0,0,0,0.0,0
09:32:05.326,179.531,FOCUSED,100.0,0.313,0.368,0.0,0,0,0.0,0
09:32:05.441,179.646,FOCUSED,100.0,0.308,0.366,0.0,0,0,0.0,0
09:32:05.561,179.766,FOCUSED,100.0,0.309,0.369,0.0,0,0,0.0,0
09:32:05.681,179.886,FOCUSED,100.0,0.323,0.364,0.0,0,0,0.0,0
09:32:05.793,179.999,FOCUSED,100.0,0.313,0.367,0.0,0,0,0.0,0
09:32:05.887,180.092,FOCUSED,100.0,0.314,0.366,0.0,0,0,0.0,0
09:32:05.987,180.192,FOCUSED,100.0,0.306,0.363,0.0,0,0,0.0,0
09:32:06.101,180.306,FOCUSED,100.0,0.304,0.362,0.0,0,0,0.0,0
09:32:06.206,180.411,FOCUSED,100.0,0.311,0.366,0.0,0,0,0.0,0
09:32:06.314,180.519,FOCUSED,100.0,0.315,0.363,0.0,0,0,0.0,0
09:32:06.425,180.63,FOCUSED,100.0,0.311,0.363,0.0,0,0,0.0,0
09:32:06.539,180.744,FOCUSED,100.0,0.308,0.366,0.0,0,0,0.0,0
09:32:06.644,180.849,FOCUSED,100.0,0.31,0.368,0.0,0,0,0.0,0
09:32:06.745,180.951,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:06.854,181.059,FOCUSED,100.0,0.314,0.363,0.0,0,0,0.0,0
09:32:06.952,181.157,FOCUSED,100.0,0.316,0.366,0.0,0,0,0.0,0
09:32:07.072,181.278,FOCUSED,100.0,0.322,0.366,0.0,0,0,0.0,0
09:32:07.165,181.37,FOCUSED,100.0,0.323,0.367,0.0,0,0,0.0,0
09:32:07.270,181.475,FOCUSED,100.0,0.326,0.367,0.0,0,0,0.0,0
09:32:07.361,181.566,FOCUSED,100.0,0.317,0.366,0.0,0,0,0.0,0
09:32:07.480,181.685,FOCUSED,100.0,0.314,0.366,0.0,0,0,0.0,0
09:32:07.593,181.798,FOCUSED,100.0,0.313,0.365,0.0,0,0,0.0,0
09:32:07.686,181.891,FOCUSED,100.0,0.31,0.36,0.0,0,0,0.0,0
09:32:07.796,182.002,FOCUSED,100.0,0.303,0.356,0.0,0,0,0.0,0
09:32:07.902,182.107,FOCUSED,100.0,0.312,0.357,0.0,0,0,0.0,0
09:32:08.021,182.226,FOCUSED,100.0,0.309,0.356,0.0,0,0,0.0,0
09:32:08.122,182.328,FOCUSED,100.0,0.309,0.357,0.0,0,0,0.0,0
09:32:08.225,182.431,FOCUSED,100.0,0.311,0.358,0.0,0,0,0.0,0
09:32:08.338,182.543,FOCUSED,100.0,0.309,0.358,0.0,0,0,0.0,0
09:32:08.439,182.644,FOCUSED,100.0,0.315,0.353,0.0,0,0,0.0,0
09:32:08.563,182.768,FOCUSED,100.0,0.31,0.356,0.0,0,0,0.0,0
09:32:08.674,182.879,FOCUSED,100.0,0.309,0.356,0.0,0,0,0.0,0
09:32:08.797,183.002,FOCUSED,100.0,0.311,0.358,0.0,0,0,0.0,0
09:32:08.916,183.121,FOCUSED,100.0,0.313,0.358,0.0,0,0,0.0,0
09:32:09.038,183.243,FOCUSED,100.0,0.313,0.361,0.0,0,0,0.0,0
09:32:09.157,183.363,FOCUSED,100.0,0.312,0.358,0.0,0,0,0.0,0
09:32:09.265,183.47,FOCUSED,100.0,0.318,0.358,0.0,0,0,0.0,0
09:32:09.382,183.588,FOCUSED,100.0,0.32,0.358,0.0,0,0,0.0,0
09:32:09.492,183.697,FOCUSED,100.0,0.321,0.356,0.0,0,0,0.0,0
09:32:09.607,183.812,FOCUSED,100.0,0.317,0.358,0.0,0,0,0.0,0
09:32:09.697,183.902,FOCUSED,100.0,0.316,0.358,0.0,0,0,0.0,0
09:32:09.791,183.996,FOCUSED,100.0,0.302,0.361,0.0,0,0,0.0,0
09:32:09.892,184.098,FOCUSED,100.0,0.306,0.359,0.0,0,0,0.0,0
09:32:09.996,184.201,FOCUSED,100.0,0.313,0.363,0.0,0,0,0.0,0
09:32:10.117,184.322,FOCUSED,100.0,0.311,0.361,0.0,0,0,0.0,0
09:32:10.217,184.423,FOCUSED,100.0,0.311,0.362,0.0,0,0,0.0,0
09:32:10.338,184.544,FOCUSED,100.0,0.311,0.36,0.0,0,0,0.0,0
09:32:10.450,184.655,FOCUSED,100.0,0.314,0.361,0.0,0,0,0.0,0
09:32:10.558,184.763,FOCUSED,100.0,0.305,0.36,0.0,0,0,0.0,0
09:32:10.670,184.875,FOCUSED,100.0,0.312,0.361,0.0,0,0,0.0,0
09:32:10.781,184.986,FOCUSED,100.0,0.311,0.359,0.0,0,0,0.0,0
09:32:10.896,185.101,FOCUSED,100.0,0.308,0.362,0.0,0,0,0.0,0
09:32:10.998,185.203,FOCUSED,100.0,0.307,0.363,0.0,0,0,0.0,0
09:32:11.112,185.317,FOCUSED,100.0,0.305,0.366,0.0,0,0,0.0,0
09:32:11.239,185.444,FOCUSED,100.0,0.299,0.365,0.0,0,0,0.0,0
09:32:11.338,185.543,FOCUSED,100.0,0.299,0.362,0.0,0,0,0.0,0
09:32:11.437,185.643,FOCUSED,100.0,0.302,0.361,0.0,0,0,0.0,0
09:32:11.545,185.75,FOCUSED,100.0,0.301,0.363,0.0,0,0,0.0,0
09:32:11.644,185.849,FOCUSED,100.0,0.3,0.364,0.0,0,0,0.0,0
09:32:11.759,185.965,FOCUSED,100.0,0.308,0.364,0.0,0,0,0.0,0
09:32:11.883,186.088,FOCUSED,100.0,0.301,0.364,0.0,0,0,0.0,0
09:32:12.010,186.215,FOCUSED,100.0,0.304,0.365,0.0,0,0,0.0,0
09:32:12.116,186.321,FOCUSED,100.0,0.309,0.365,0.0,0,0,0.0,0
09:32:12.231,186.437,FOCUSED,100.0,0.297,0.367,0.0,0,0,0.0,0
09:32:12.330,186.535,FOCUSED,100.0,0.303,0.367,0.0,0,0,0.0,0
09:32:12.425,186.63,FOCUSED,100.0,0.308,0.366,0.0,0,0,0.0,0
09:32:12.522,186.727,FOCUSED,100.0,0.308,0.366,0.0,0,0,0.0,0
09:32:12.614,186.819,FOCUSED,100.0,0.31,0.366,0.0,0,0,0.0,0
09:32:12.716,186.921,FOCUSED,100.0,0.312,0.365,0.0,0,0,0.0,0
09:32:12.828,187.033,FOCUSED,100.0,0.303,0.364,0.0,0,0,0.0,0
09:32:12.923,187.128,FOCUSED,100.0,0.304,0.369,0.0,0,0,0.0,0
09:32:13.027,187.232,FOCUSED,100.0,0.306,0.367,0.0,0,0,0.0,0
09:32:13.138,187.343,FOCUSED,100.0,0.296,0.367,0.0,0,0,0.0,0
09:32:13.264,187.469,FOCUSED,100.0,0.29,0.366,0.0,0,0,0.0,0
09:32:13.371,187.576,FOCUSED,100.0,0.052,0.357,0.0,0,0,0.6,0
09:32:13.498,187.704,FOCUSED,100.0,0.265,0.365,0.0,0,0,0.0,0
09:32:13.592,187.797,FOCUSED,100.0,0.278,0.369,0.0,0,0,0.0,0
09:32:13.688,187.893,FOCUSED,100.0,0.292,0.369,0.0,0,0,0.0,0
09:32:13.802,188.007,FOCUSED,100.0,0.302,0.368,0.0,0,0,0.0,0
09:32:13.913,188.118,FOCUSED,100.0,0.302,0.368,0.0,0,0,0.0,0
09:32:14.028,188.233,FOCUSED,100.0,0.303,0.365,0.0,0,0,0.0,0
09:32:14.117,188.322,FOCUSED,100.0,0.308,0.367,0.0,0,0,0.0,0
09:32:14.226,188.431,FOCUSED,100.0,0.313,0.365,0.0,0,0,0.0,0
09:32:14.333,188.538,FOCUSED,100.0,0.311,0.363,0.0,0,0,0.0,0
09:32:14.427,188.632,FOCUSED,100.0,0.311,0.362,0.0,0,0,0.0,0
09:32:14.573,188.778,FOCUSED,100.0,0.312,0.364,0.0,0,0,0.0,0
09:32:14.678,188.883,FOCUSED,100.0,0.309,0.363,0.0,0,0,0.0,0
09:32:14.796,189.001,FOCUSED,100.0,0.313,0.364,0.0,0,0,0.0,0
09:32:14.917,189.122,FOCUSED,100.0,0.31,0.364,0.0,0,0,0.0,0
09:32:15.015,189.22,FOCUSED,100.0,0.314,0.363,0.0,0,0,0.0,0
09:32:15.121,189.326,FOCUSED,100.0,0.319,0.364,0.0,0,0,0.0,0
09:32:15.216,189.422,FOCUSED,100.0,0.311,0.363,0.0,0,0,0.0,0
09:32:15.309,189.514,FOCUSED,100.0,0.318,0.364,0.0,0,0,0.0,0
09:32:15.420,189.625,FOCUSED,100.0,0.314,0.363,0.0,0,0,0.0,0
09:32:15.529,189.734,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:15.639,189.845,FOCUSED,100.0,0.313,0.362,0.0,0,0,0.0,0
09:32:15.747,189.953,FOCUSED,100.0,0.312,0.364,0.0,0,0,0.0,0
09:32:15.848,190.053,FOCUSED,100.0,0.308,0.365,0.0,0,0,0.0,0
09:32:15.958,190.163,FOCUSED,100.0,0.306,0.366,0.0,0,0,0.0,0
09:32:16.061,190.266,FOCUSED,100.0,0.315,0.366,0.0,0,0,0.0,0
09:32:16.169,190.374,FOCUSED,100.0,0.319,0.365,0.0,0,0,0.0,0
09:32:16.268,190.473,FOCUSED,100.0,0.316,0.364,0.0,0,0,0.0,0
09:32:16.372,190.577,FOCUSED,100.0,0.315,0.363,0.0,0,0,0.0,0
09:32:16.470,190.675,FOCUSED,100.0,0.31,0.366,0.0,0,0,0.0,0
09:32:16.576,190.781,FOCUSED,100.0,0.314,0.366,0.0,0,0,0.0,0
09:32:16.677,190.882,FOCUSED,100.0,0.317,0.364,0.0,0,0,0.0,0
09:32:16.786,190.991,FOCUSED,100.0,0.319,0.367,0.0,0,0,0.0,0
09:32:16.894,191.099,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:17.006,191.212,FOCUSED,100.0,0.314,0.366,0.0,0,0,0.0,0
09:32:17.107,191.312,FOCUSED,100.0,0.313,0.367,0.0,0,0,0.0,0
09:32:17.216,191.421,FOCUSED,100.0,0.317,0.368,0.0,0,0,0.0,0
09:32:17.331,191.537,FOCUSED,100.0,0.314,0.365,0.0,0,0,0.0,0
09:32:17.437,191.642,FOCUSED,100.0,0.314,0.368,0.0,0,0,0.0,0
09:32:17.548,191.753,FOCUSED,100.0,0.32,0.368,0.0,0,0,0.0,0
09:32:17.652,191.857,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:17.765,191.97,FOCUSED,100.0,0.31,0.367,0.0,0,0,0.0,0
09:32:17.883,192.088,FOCUSED,100.0,0.31,0.367,0.0,0,0,0.0,0
09:32:18.003,192.208,FOCUSED,100.0,0.312,0.367,0.0,0,0,0.0,0
09:32:18.120,192.325,FOCUSED,100.0,0.318,0.367,0.0,0,0,0.0,0
09:32:18.224,192.429,FOCUSED,100.0,0.318,0.366,0.0,0,0,0.0,0
09:32:18.333,192.538,FOCUSED,100.0,0.325,0.368,0.0,0,0,0.0,0
09:32:18.430,192.636,FOCUSED,100.0,0.315,0.367,0.0,0,0,0.0,0
09:32:18.548,192.753,FOCUSED,100.0,0.319,0.366,0.0,0,0,0.0,0
09:32:18.655,192.861,FOCUSED,100.0,0.322,0.365,0.0,0,0,0.0,0
09:32:18.755,192.96,FOCUSED,100.0,0.317,0.363,0.0,0,0,0.0,0
09:32:18.854,193.059,FOCUSED,100.0,0.313,0.367,0.0,0,0,0.0,0
09:32:18.961,193.167,FOCUSED,100.0,0.321,0.366,0.0,0,0,0.0,0
09:32:19.064,193.269,FOCUSED,100.0,0.319,0.367,0.0,0,0,0.0,0
09:32:19.159,193.364,FOCUSED,100.0,0.314,0.367,0.0,0,0,0.0,0
09:32:19.257,193.462,FOCUSED,100.0,0.316,0.367,0.0,0,0,0.0,0
09:32:19.385,193.591,FOCUSED,100.0,0.321,0.366,0.0,0,0,0.0,0
09:32:19.508,193.714,FOCUSED,100.0,0.308,0.361,0.0,0,0,0.0,0
09:32:19.612,193.817,FOCUSED,100.0,0.323,0.364,0.0,0,0,0.0,0
09:32:19.716,193.921,FOCUSED,100.0,0.314,0.364,0.0,0,0,0.0,0
09:32:19.815,194.02,FOCUSED,100.0,0.323,0.367,0.0,0,0,0.0,0
09:32:19.930,194.136,FOCUSED,100.0,0.32,0.363,0.0,0,0,0.0,0
09:32:20.042,194.247,FOCUSED,100.0,0.326,0.365,0.0,0,0,0.0,0
09:32:20.205,194.41,FOCUSED,100.0,0.324,0.366,0.0,0,0,0.0,0
09:32:20.315,194.52,FOCUSED,100.0,0.318,0.368,0.0,0,0,0.0,0
09:32:20.413,194.618,FOCUSED,100.0,0.31,0.368,0.0,0,0,0.0,0
09:32:20.525,194.73,FOCUSED,100.0,0.321,0.366,0.0,0,0,0.0,0
09:32:20.629,194.834,FOCUSED,100.0,0.319,0.366,0.0,0,0,0.0,0
09:32:20.740,194.945,FOCUSED,100.0,0.316,0.365,0.0,0,0,0.0,0
09:32:20.834,195.04,FOCUSED,100.0,0.315,0.364,0.0,0,0,0.0,0
09:32:20.946,195.152,FOCUSED,100.0,0.311,0.361,0.0,0,0,0.0,0
09:32:21.079,195.284,FOCUSED,100.0,0.316,0.363,0.0,0,0,0.0,0
09:32:21.185,195.39,FOCUSED,100.0,0.313,0.364,0.0,0,0,0.0,0
09:32:21.298,195.504,FOCUSED,100.0,0.314,0.364,0.0,0,0,0.0,0
09:32:21.398,195.603,FOCUSED,100.0,0.323,0.364,0.0,0,0,0.0,0
09:32:21.494,195.699,FOCUSED,100.0,0.315,0.365,0.0,0,0,0.0,0
09:32:21.574,195.779,FOCUSED,100.0,0.313,0.364,0.0,0,0,0.0,0
09:32:21.686,195.892,FOCUSED,100.0,0.317,0.363,0.0,0,0,0.0,0
09:32:21.786,195.992,FOCUSED,100.0,0.315,0.364,0.0,0,0,0.0,0
09:32:21.892,196.097,FOCUSED,100.0,0.323,0.363,0.0,0,0,0.0,0
09:32:22.006,196.211,FOCUSED,100.0,0.324,0.362,0.0,0,0,0.0,0
09:32:22.116,196.321,FOCUSED,100.0,0.316,0.362,0.0,0,0,0.0,0
09:32:22.232,196.437,FOCUSED,100.0,0.317,0.361,0.0,0,0,0.0,0
09:32:22.340,196.545,FOCUSED,100.0,0.317,0.359,0.0,0,0,0.0,0
09:32:22.436,196.642,FOCUSED,100.0,0.313,0.36,0.0,0,0,0.0,0
