timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
15:03:07.736,511.501,FOCUSED,86.65,0.277,0.318,0.0,0,0,0.0,0
15:03:07.854,511.62,FOCUSED,86.65,0.285,0.32,0.0,0,0,0.0,0
15:03:07.963,511.729,FOCUSED,86.65,0.275,0.327,0.0,0,0,0.0,0
15:03:08.070,511.836,FOCUSED,86.65,0.276,0.325,0.0,0,0,0.0,0
15:03:08.177,511.943,FOCUSED,86.65,0.281,0.328,0.0,0,0,0.0,0
15:03:08.286,512.051,FOCUSED,86.65,0.276,0.333,0.0,0,0,0.0,0
15:03:08.407,512.173,FOCUSED,86.65,0.272,0.336,0.0,0,0,0.0,0
15:03:08.525,512.29,FOCUSED,86.65,0.27,0.33,0.0,0,0,0.0,0
15:03:08.628,512.394,FOCUSED,86.65,0.275,0.332,0.0,0,0,0.0,0
15:03:08.747,512.513,FOCUSED,86.65,0.277,0.336,0.0,0,0,0.0,0
15:03:08.864,512.63,FOCUSED,86.65,0.282,0.34,0.0,0,0,0.0,0
15:03:08.968,512.734,FOCUSED,86.65,0.286,0.34,0.0,0,0,0.0,0
15:03:09.078,512.843,FOCUSED,86.65,0.275,0.341,0.0,0,0,0.0,0
15:03:09.181,512.947,FOCUSED,86.65,0.286,0.343,0.0,0,0,0.0,0
15:03:09.294,513.06,FOCUSED,86.65,0.289,0.343,0.0,0,0,0.0,0
15:03:09.395,513.161,FOCUSED,86.65,0.281,0.344,0.0,0,0,0.0,0
15:03:09.518,513.284,FOCUSED,86.65,0.272,0.342,0.0,0,0,0.0,0
15:03:09.642,513.408,FOCUSED,86.65,0.272,0.346,0.0,0,0,0.0,0
15:03:09.754,513.52,FOCUSED,86.65,0.291,0.347,0.0,0,0,0.0,0
15:03:09.872,513.638,FOCUSED,86.65,0.076,0.344,0.0,0,0,0.6,0
15:03:09.986,513.752,FOCUSED,86.65,0.254,0.355,0.0,0,0,0.0,0
15:03:10.101,513.867,FOCUSED,86.65,0.275,0.361,0.0,0,0,0.0,0
15:03:10.213,513.979,FOCUSED,86.65,0.28,0.358,0.0,0,0,0.0,0
15:03:10.322,514.088,FOCUSED,86.65,0.292,0.358,0.0,0,0,0.0,0
15:03:10.427,514.192,FOCUSED,86.65,0.297,0.357,0.0,0,0,0.0,0
15:03:10.523,514.288,FOCUSED,86.65,0.292,0.357,0.0,0,0,0.0,0
15:03:10.638,514.404,FOCUSED,86.65,0.296,0.357,0.0,0,0,0.0,0
15:03:10.763,514.529,FOCUSED,86.65,0.299,0.358,0.0,0,0,0.0,0
15:03:10.866,514.632,FOCUSED,86.65,0.296,0.36,0.0,0,0,0.0,0
15:03:10.981,514.747,FOCUSED,86.65,0.302,0.36,0.0,0,0,0.0,0
15:03:11.105,514.87,FOCUSED,86.65,0.304,0.36,0.0,0,0,0.0,0
15:03:11.222,514.987,FOCUSED,86.65,0.304,0.36,0.0,0,0,0.0,0
15:03:11.349,515.114,FOCUSED,86.65,0.296,0.359,0.0,0,0,0.0,0
15:03:11.469,515.235,FOCUSED,86.65,0.296,0.357,0.0,0,0,0.0,0
15:03:11.578,515.344,FOCUSED,86.65,0.297,0.36,0.0,0,0,0.0,0
15:03:11.678,515.444,FOCUSED,86.65,0.298,0.357,0.0,0,0,0.0,0
15:03:11.901,515.667,FOCUSED,86.65,0.298,0.355,0.0,0,0,0.0,0
15:03:12.018,515.784,FOCUSED,86.65,0.303,0.351,0.0,0,0,0.0,0
15:03:12.137,515.903,FOCUSED,86.65,0.299,0.352,0.0,0,0,0.0,0
15:03:12.249,516.015,FOCUSED,86.65,0.299,0.352,0.0,0,0,0.0,0
15:03:12.370,516.136,FOCUSED,86.65,0.297,0.353,0.0,0,0,0.0,0
15:03:12.486,516.252,FOCUSED,86.65,0.299,0.351,0.0,0,0,0.0,0
15:03:12.631,516.397,FOCUSED,86.65,0.293,0.352,0.0,0,0,0.0,0
15:03:12.741,516.507,FOCUSED,86.65,0.296,0.354,0.0,0,0,0.0,0
15:03:12.850,516.616,FOCUSED,86.65,0.298,0.351,0.0,0,0,0.0,0
15:03:12.952,516.718,FOCUSED,86.65,0.294,0.35,0.0,0,0,0.0,0
15:03:13.064,516.83,FOCUSED,86.65,0.297,0.354,0.0,0,0,0.0,0
15:03:13.171,516.936,FOCUSED,86.65,0.299,0.35,0.0,0,0,0.0,0
15:03:13.272,517.039,FOCUSED,86.65,0.296,0.35,0.0,0,0,0.0,0
15:03:13.384,517.149,FOCUSED,86.65,0.294,0.346,0.0,0,0,0.0,0
15:03:13.496,517.262,FOCUSED,86.65,0.286,0.347,0.0,0,0,0.0,0
15:03:13.614,517.379,FOCUSED,86.65,0.291,0.35,0.0,0,0,0.0,0
15:03:13.719,517.486,FOCUSED,86.65,0.291,0.347,0.0,0,0,0.0,0
15:03:13.833,517.599,FOCUSED,86.65,0.296,0.35,0.0,0,0,0.0,0
15:03:13.932,517.697,FOCUSED,86.65,0.296,0.355,0.0,0,0,0.0,0
15:03:14.052,517.817,FOCUSED,86.65,0.298,0.361,0.0,0,0,0.0,0
15:03:14.166,517.931,FOCUSED,86.65,0.297,0.357,0.0,0,0,0.0,0
15:03:14.271,518.037,FOCUSED,86.65,0.292,0.36,0.0,0,0,0.0,0
15:03:14.362,518.127,FOCUSED,86.65,0.29,0.356,0.0,0,0,0.0,0
15:03:14.468,518.233,FOCUSED,86.65,0.289,0.355,0.0,0,0,0.0,0
15:03:14.587,518.353,FOCUSED,86.65,0.287,0.343,0.0,0,0,0.0,0
15:03:14.702,518.467,FOCUSED,86.65,0.283,0.343,0.0,0,0,0.0,0
15:03:14.813,518.578,FOCUSED,86.65,0.28,0.347,0.0,0,0,0.0,0
15:03:14.936,518.701,FOCUSED,86.65,0.281,0.35,0.0,0,0,0.0,0
15:03:15.060,518.826,FOCUSED,86.65,0.282,0.349,0.0,0,0,0.0,0
15:03:15.186,518.951,FOCUSED,86.65,0.279,0.352,0.0,0,0,0.0,0
15:03:15.299,519.065,FOCUSED,86.65,0.282,0.359,0.0,0,0,0.0,0
15:03:15.414,519.18,FOCUSED,86.65,0.287,0.362,0.0,0,0,0.0,0
15:03:15.525,519.291,FOCUSED,86.65,0.289,0.366,0.0,0,0,0.0,0
15:03:15.634,519.4,FOCUSED,86.65,0.064,0.354,0.0,0,0,0.6,0
15:03:15.753,519.518,FOCUSED,86.65,0.243,0.36,0.0,0,0,0.0,0
15:03:15.868,519.634,FOCUSED,86.65,0.278,0.358,0.0,0,0,0.0,0
15:03:15.988,519.754,FOCUSED,86.65,0.288,0.358,0.0,0,0,0.0,0
15:03:16.107,519.873,FOCUSED,86.65,0.292,0.358,0.0,0,0,0.0,0
15:03:16.225,519.99,FOCUSED,86.65,0.298,0.36,0.0,0,0,0.0,0
15:03:16.355,520.121,FOCUSED,86.65,0.304,0.357,0.0,0,0,0.0,0
15:03:16.474,520.239,FOCUSED,86.65,0.308,0.359,0.0,0,0,0.0,0
15:03:16.578,520.343,FOCUSED,86.65,0.303,0.36,0.0,0,0,0.0,0
15:03:16.683,520.448,FOCUSED,86.65,0.306,0.362,0.0,0,0,0.0,0
15:03:16.793,520.559,FOCUSED,86.65,0.306,0.362,0.0,0,0,0.0,0
15:03:16.900,520.666,FOCUSED,86.65,0.311,0.364,0.0,0,0,0.0,0
15:03:17.012,520.777,FOCUSED,86.65,0.317,0.365,0.0,0,0,0.0,0
15:03:17.130,520.895,FOCUSED,86.65,0.319,0.364,0.0,0,0,0.0,0
15:03:17.239,521.005,FOCUSED,86.65,0.315,0.363,0.0,0,0,0.0,0
15:03:17.353,521.118,FOCUSED,86.65,0.312,0.357,0.0,0,0,0.0,0
15:03:17.479,521.244,FOCUSED,86.65,0.31,0.359,0.0,0,0,0.0,0
15:03:17.591,521.356,FOCUSED,86.65,0.309,0.36,0.0,0,0,0.0,0
15:03:17.710,521.476,FOCUSED,86.65,0.311,0.354,0.0,0,0,0.0,0
15:03:17.815,521.581,FOCUSED,86.65,0.311,0.35,0.0,0,0,0.0,0
15:03:17.929,521.695,FOCUSED,86.65,0.311,0.345,0.0,0,0,0.0,0
15:03:18.030,521.795,FOCUSED,86.65,0.302,0.352,0.0,0,0,0.0,0
15:03:18.148,521.913,FOCUSED,86.65,0.301,0.349,0.0,0,0,0.0,0
15:03:18.261,522.027,FOCUSED,86.65,0.292,0.356,0.0,0,0,0.0,0
15:03:18.394,522.159,FOCUSED,86.65,0.293,0.355,0.0,0,0,0.0,0
15:03:18.503,522.269,FOCUSED,86.65,0.29,0.354,0.0,0,0,0.0,0
15:03:18.623,522.389,FOCUSED,86.65,0.289,0.355,0.0,0,0,0.0,0
15:03:18.741,522.507,FOCUSED,86.65,0.286,0.355,0.0,0,0,0.0,0
15:03:18.850,522.616,FOCUSED,86.65,0.29,0.353,0.0,0,0,0.0,0
15:03:18.961,522.727,FOCUSED,86.65,0.291,0.353,0.0,0,0,0.0,0
15:03:19.082,522.848,FOCUSED,86.65,0.292,0.353,0.0,0,0,0.0,0
15:03:19.212,522.978,FOCUSED,86.65,0.29,0.348,0.0,0,0,0.0,0
15:03:19.324,523.09,FOCUSED,86.65,0.288,0.35,0.0,0,0,0.0,0
15:03:19.436,523.201,FOCUSED,86.65,0.294,0.352,0.0,0,0,0.0,0
15:03:19.546,523.312,FOCUSED,86.65,0.293,0.353,0.0,0,0,0.0,0
15:03:19.651,523.417,FOCUSED,86.65,0.295,0.352,0.0,0,0,0.0,0
15:03:19.759,523.524,FOCUSED,86.65,0.293,0.35,0.0,0,0,0.0,0
15:03:19.869,523.634,FOCUSED,86.65,0.288,0.348,0.0,0,0,0.0,0
15:03:19.996,523.762,FOCUSED,86.65,0.287,0.351,0.0,0,0,0.0,0
15:03:20.140,523.906,FOCUSED,86.65,0.289,0.352,0.0,0,0,0.0,0
15:03:20.261,524.027,FOCUSED,86.65,0.287,0.35,0.0,0,0,0.0,0
15:03:20.385,524.15,FOCUSED,86.65,0.283,0.35,0.0,0,0,0.0,0
15:03:20.500,524.266,FOCUSED,86.65,0.285,0.354,0.0,0,0,0.0,0
15:03:20.619,524.385,FOCUSED,86.65,0.283,0.352,0.0,0,0,0.0,0
15:03:20.727,524.492,FOCUSED,86.65,0.282,0.352,0.0,0,0,0.0,0
15:03:20.834,524.6,FOCUSED,86.65,0.287,0.35,0.0,0,0,0.0,0
15:03:20.938,524.704,FOCUSED,86.65,0.288,0.349,0.0,0,0,0.0,0
15:03:21.061,524.827,FOCUSED,86.65,0.057,0.336,0.0,0,0,0.6,0
15:03:21.169,524.935,FOCUSED,86.65,0.253,0.344,0.0,0,0,0.0,0
15:03:21.282,525.048,FOCUSED,86.65,0.275,0.342,0.0,0,0,0.0,0
15:03:21.384,525.15,FOCUSED,86.65,0.28,0.348,0.0,0,0,0.0,0
15:03:21.501,525.267,FOCUSED,86.65,0.283,0.352,0.0,0,0,0.0,0
15:03:21.597,525.362,FOCUSED,86.65,0.284,0.35,0.0,0,0,0.0,0
15:03:21.709,525.474,FOCUSED,86.65,0.288,0.354,0.0,0,0,0.0,0
15:03:21.819,525.585,FOCUSED,86.65,0.286,0.355,0.0,0,0,0.0,0
15:03:21.918,525.684,FOCUSED,86.65,0.288,0.356,0.0,0,0,0.0,0
15:03:22.027,525.793,FOCUSED,86.65,0.285,0.355,0.0,0,0,0.0,0
15:03:22.135,525.901,FOCUSED,86.65,0.286,0.358,0.0,0,0,0.0,0
15:03:22.241,526.007,FOCUSED,86.65,0.289,0.356,0.0,0,0,0.0,0
15:03:22.355,526.121,FOCUSED,86.65,0.289,0.356,0.0,0,0,0.0,0
15:03:22.485,526.251,FOCUSED,86.65,0.292,0.356,0.0,0,0,0.0,0
15:03:22.596,526.362,FOCUSED,86.65,0.293,0.355,0.0,0,0,0.0,0
15:03:22.706,526.472,FOCUSED,86.65,0.294,0.355,0.0,0,0,0.0,0
15:03:22.814,526.58,FOCUSED,86.65,0.295,0.36,0.0,0,0,0.0,0
15:03:22.930,526.696,FOCUSED,86.65,0.291,0.357,0.0,0,0,0.0,0
15:03:23.042,526.807,FOCUSED,86.65,0.293,0.359,0.0,0,0,0.0,0
15:03:23.155,526.92,FOCUSED,86.65,0.299,0.357,0.0,0,0,0.0,0
15:03:23.263,527.029,FOCUSED,86.65,0.298,0.358,0.0,0,0,0.0,0
15:03:23.373,527.139,FOCUSED,86.65,0.3,0.356,0.0,0,0,0.0,0
15:03:23.468,527.233,FOCUSED,86.65,0.298,0.355,0.0,0,0,0.0,0
15:03:23.578,527.344,FOCUSED,86.65,0.305,0.357,0.0,0,0,0.0,0
15:03:23.693,527.459,FOCUSED,86.65,0.302,0.361,0.0,0,0,0.0,0
15:03:23.813,527.579,FOCUSED,86.65,0.301,0.361,0.0,0,0,0.0,0
15:03:23.917,527.682,FOCUSED,86.65,0.308,0.363,0.0,0,0,0.0,0
15:03:24.032,527.798,FOCUSED,86.65,0.33,0.376,0.0,0,0,0.0,0
15:03:24.154,527.92,FOCUSED,86.65,0.382,0.372,0.0,0,0,0.0,0
15:03:24.262,528.027,FOCUSED,86.65,0.414,0.359,0.0,0,0,0.0,0
15:03:24.369,528.134,FOCUSED,86.65,0.403,0.35,0.0,0,0,0.0,0
15:03:24.468,528.234,FOCUSED,86.65,0.402,0.349,0.0,0,0,0.0,0
15:03:24.594,528.36,FOCUSED,86.65,0.397,0.348,0.0,0,0,0.0,0
15:03:24.706,528.472,FOCUSED,86.65,0.058,0.337,0.0,0,0,0.6,0
15:03:24.819,528.584,FOCUSED,86.65,0.295,0.355,0.0,0,0,0.0,0
15:03:24.926,528.692,FOCUSED,86.65,0.306,0.356,0.0,0,0,0.0,0
15:03:25.037,528.803,FOCUSED,86.65,0.303,0.361,0.0,0,0,0.0,0
15:03:25.150,528.915,FOCUSED,86.65,0.307,0.357,0.0,0,0,0.0,0
15:03:25.255,529.02,FOCUSED,86.65,0.31,0.358,0.0,0,0,0.0,0
15:03:25.367,529.132,FOCUSED,86.65,0.305,0.363,0.0,0,0,0.0,0
15:03:25.485,529.251,FOCUSED,86.65,0.3,0.363,0.0,0,0,0.0,0
15:03:25.621,529.386,FOCUSED,86.65,0.295,0.362,0.0,0,0,0.0,0
15:03:25.729,529.495,FOCUSED,86.65,0.3,0.361,0.0,0,0,0.0,0
15:03:25.864,529.629,FOCUSED,86.65,0.296,0.359,0.0,0,0,0.0,0
15:03:25.984,529.749,FOCUSED,86.65,0.301,0.359,0.0,0,0,0.0,0
15:03:26.091,529.856,FOCUSED,86.65,0.293,0.367,0.0,0,0,0.0,0
15:03:26.227,529.993,FOCUSED,86.65,0.298,0.365,0.0,0,0,0.0,0
15:03:26.337,530.103,FOCUSED,86.65,0.298,0.364,0.0,0,0,0.0,0
15:03:26.445,530.211,FOCUSED,86.65,0.296,0.366,0.0,0,0,0.0,0
15:03:26.559,530.325,FOCUSED,86.65,0.302,0.367,0.0,0,0,0.0,0
15:03:26.677,530.443,FOCUSED,86.65,0.306,0.366,0.0,0,0,0.0,0
15:03:26.924,530.69,FOCUSED,86.65,0.306,0.365,0.0,0,0,0.0,0
15:03:27.053,530.819,FOCUSED,86.65,0.312,0.366,0.0,0,0,0.0,0
15:03:27.170,530.935,FOCUSED,86.65,0.316,0.365,0.0,0,0,0.0,0
15:03:27.294,531.059,FOCUSED,86.65,0.313,0.365,0.0,0,0,0.0,0
15:03:27.404,531.171,FOCUSED,86.65,0.307,0.365,0.0,0,0,0.0,0
15:03:27.526,531.291,FOCUSED,86.65,0.302,0.365,0.0,0,0,0.0,0
15:03:27.645,531.411,FOCUSED,86.65,0.312,0.366,0.0,0,0,0.0,0
15:03:27.760,531.527,FOCUSED,86.65,0.31,0.366,0.0,0,0,0.0,0
15:03:27.868,531.634,FOCUSED,86.65,0.31,0.368,0.0,0,0,0.0,0
15:03:27.997,531.763,FOCUSED,86.65,0.309,0.37,0.0,0,0,0.0,0
15:03:28.115,531.881,FOCUSED,86.65,0.301,0.372,0.0,0,0,0.0,0
15:03:28.244,532.009,FOCUSED,86.65,0.08,0.364,0.0,0,0,0.6,0
15:03:28.355,532.12,FOCUSED,86.65,0.303,0.376,0.0,0,0,0.0,0
15:03:28.467,532.233,FOCUSED,86.65,0.323,0.377,0.0,0,0,0.0,0
15:03:28.566,532.332,FOCUSED,86.65,0.325,0.373,0.0,0,0,0.0,0
15:03:28.686,532.451,FOCUSED,86.65,0.331,0.374,0.0,0,0,0.0,0
15:03:28.791,532.557,FOCUSED,86.65,0.322,0.375,0.0,0,0,0.0,0
15:03:28.912,532.678,FOCUSED,86.65,0.321,0.375,0.0,0,0,0.0,0
15:03:29.025,532.791,FOCUSED,86.65,0.324,0.373,0.0,0,0,0.0,0
15:03:29.134,532.9,FOCUSED,86.65,0.314,0.373,0.0,0,0,0.0,0
15:03:29.228,532.995,FOCUSED,86.65,0.318,0.374,0.0,0,0,0.0,0
15:03:29.329,533.095,FOCUSED,86.65,0.322,0.372,0.0,0,0,0.0,0
15:03:29.443,533.209,FOCUSED,86.65,0.32,0.375,0.0,0,0,0.0,0
15:03:29.547,533.312,FOCUSED,86.65,0.319,0.374,0.0,0,0,0.0,0
15:03:29.640,533.405,FOCUSED,86.65,0.319,0.372,0.0,0,0,0.0,0
15:03:29.747,533.513,FOCUSED,86.65,0.321,0.371,0.0,0,0,0.0,0
15:03:29.874,533.64,FOCUSED,86.65,0.321,0.372,0.0,0,0,0.0,0
15:03:29.987,533.752,FOCUSED,86.65,0.321,0.368,0.0,0,0,0.0,0
15:03:30.099,533.865,FOCUSED,86.65,0.315,0.369,0.0,0,0,0.0,0
15:03:30.220,533.986,FOCUSED,86.65,0.322,0.366,0.0,0,0,0.0,0
15:03:30.340,534.105,FOCUSED,86.65,0.315,0.368,0.0,0,0,0.0,0
15:03:30.448,534.214,FOCUSED,86.65,0.318,0.368,0.0,0,0,0.0,0
15:03:30.595,534.36,FOCUSED,86.65,0.316,0.368,0.0,0,0,0.0,0
15:03:30.713,534.479,FOCUSED,86.65,0.316,0.371,0.0,0,0,0.0,0
15:03:30.820,534.586,FOCUSED,86.65,0.311,0.371,0.0,0,0,0.0,0
15:03:30.919,534.685,FOCUSED,86.65,0.314,0.372,0.0,0,0,0.0,0
15:03:31.023,534.789,FOCUSED,86.65,0.318,0.373,0.0,0,0,0.0,0
15:03:31.142,534.907,FOCUSED,86.65,0.315,0.373,0.0,0,0,0.0,0
15:03:31.255,535.021,FOCUSED,86.65,0.303,0.374,0.0,0,0,0.0,0
15:03:31.366,535.132,FOCUSED,86.65,0.301,0.373,0.0,0,0,0.0,0
15:03:31.484,535.25,FOCUSED,86.65,0.302,0.373,0.0,0,0,0.0,0
15:03:31.591,535.357,FOCUSED,86.65,0.307,0.373,0.0,0,0,0.0,0
15:03:31.699,535.465,FOCUSED,86.65,0.314,0.373,0.0,0,0,0.0,0
15:03:31.809,535.575,FOCUSED,86.65,0.317,0.374,0.0,0,0,0.0,0
15:03:31.921,535.687,FOCUSED,86.65,0.316,0.374,0.0,0,0,0.0,0
15:03:32.038,535.804,FOCUSED,86.65,0.318,0.37,0.0,0,0,0.0,0
15:03:32.160,535.926,FOCUSED,86.65,0.319,0.371,0.0,0,0,0.0,0
15:03:32.258,536.024,FOCUSED,86.65,0.31,0.373,0.0,0,0,0.0,0
15:03:32.389,536.155,FOCUSED,86.65,0.306,0.373,0.0,0,0,0.0,0
15:03:32.524,536.29,FOCUSED,86.65,0.301,0.373,0.0,0,0,0.0,0
15:03:32.652,536.418,FOCUSED,86.65,0.308,0.374,0.0,0,0,0.0,0
15:03:32.749,536.515,FOCUSED,86.65,0.302,0.376,0.0,0,0,0.0,0
15:03:32.856,536.622,FOCUSED,86.65,0.31,0.375,0.0,0,0,0.0,0
15:03:32.966,536.732,FOCUSED,86.65,0.304,0.375,0.0,0,0,0.0,0
15:03:33.086,536.851,FOCUSED,86.65,0.301,0.376,0.0,0,0,0.0,0
15:03:33.193,536.959,FOCUSED,86.65,0.306,0.372,0.0,0,0,0.0,0
15:03:33.303,537.068,FOCUSED,86.65,0.306,0.375,0.0,0,0,0.0,0
15:03:33.406,537.172,FOCUSED,86.65,0.307,0.375,0.0,0,0,0.0,0
15:03:33.527,537.293,FOCUSED,86.65,0.309,0.375,0.0,0,0,0.0,0
15:03:33.643,537.409,FOCUSED,86.65,0.312,0.375,0.0,0,0,0.0,0
15:03:33.750,537.516,FOCUSED,86.65,0.313,0.376,0.0,0,0,0.0,0
15:03:33.870,537.635,FOCUSED,86.65,0.307,0.376,0.0,0,0,0.0,0
15:03:34.003,537.769,FOCUSED,86.65,0.302,0.375,0.0,0,0,0.0,0
15:03:34.110,537.876,FOCUSED,86.65,0.308,0.375,0.0,0,0,0.0,0
15:03:34.216,537.981,FOCUSED,86.65,0.312,0.378,0.0,0,0,0.0,0
15:03:34.342,538.108,FOCUSED,86.65,0.306,0.378,0.0,0,0,0.0,0
15:03:34.452,538.218,FOCUSED,86.65,0.303,0.378,0.0,0,0,0.0,0
15:03:34.580,538.345,FOCUSED,86.65,0.306,0.376,0.0,0,0,0.0,0
15:03:34.693,538.459,FOCUSED,86.65,0.296,0.376,0.0,0,0,0.0,0
15:03:34.800,538.566,FOCUSED,86.65,0.3,0.377,0.0,0,0,0.0,0
15:03:34.900,538.665,FOCUSED,86.65,0.303,0.376,0.0,0,0,0.0,0
15:03:35.006,538.772,FOCUSED,86.65,0.302,0.375,0.0,0,0,0.0,0
15:03:35.114,538.879,FOCUSED,86.65,0.305,0.377,0.0,0,0,0.0,0
15:03:35.222,538.988,FOCUSED,86.65,0.308,0.375,0.0,0,0,0.0,0
15:03:35.347,539.113,FOCUSED,86.65,0.301,0.376,0.0,0,0,0.0,0
15:03:35.446,539.212,FOCUSED,86.65,0.304,0.376,0.0,0,0,0.0,0
15:03:35.558,539.324,FOCUSED,86.65,0.307,0.373,0.0,0,0,0.0,0
15:03:35.687,539.453,FOCUSED,86.65,0.309,0.373,0.0,0,0,0.0,0
15:03:35.793,539.559,FOCUSED,86.65,0.304,0.377,0.0,0,0,0.0,0
15:03:35.934,539.7,FOCUSED,86.65,0.311,0.377,0.0,0,0,0.0,0
15:03:36.049,539.815,FOCUSED,86.65,0.317,0.375,0.0,0,0,0.0,0
15:03:36.159,539.925,FOCUSED,86.65,0.312,0.378,0.0,0,0,0.0,0
15:03:36.261,540.027,FOCUSED,86.65,0.313,0.375,0.0,0,0,0.0,0
15:03:36.365,540.13,FOCUSED,86.65,0.273,0.383,0.0,0,0,0.0,0
15:03:36.481,540.246,FOCUSED,86.65,0.328,0.388,0.0,0,0,0.0,0
15:03:36.605,540.371,FOCUSED,86.65,0.332,0.387,0.0,0,0,0.0,0
15:03:36.716,540.482,FOCUSED,86.65,0.336,0.384,0.0,0,0,0.0,0
15:03:36.821,540.587,FOCUSED,86.65,0.339,0.384,0.0,0,0,0.0,0
15:03:36.939,540.705,FOCUSED,86.65,0.338,0.384,0.0,0,0,0.0,0
15:03:37.041,540.807,FOCUSED,86.65,0.336,0.386,0.0,0,0,0.0,0
15:03:37.176,540.942,FOCUSED,86.65,0.335,0.384,0.0,0,0,0.0,0
15:03:37.285,541.051,FOCUSED,86.65,0.338,0.385,0.0,0,0,0.0,0
15:03:37.393,541.158,FOCUSED,86.65,0.345,0.385,0.0,0,0,0.0,0
15:03:37.529,541.295,FOCUSED,86.65,0.348,0.386,0.0,0,0,0.0,0
15:03:37.647,541.413,FOCUSED,86.65,0.348,0.386,0.0,0,0,0.0,0
15:03:37.752,541.518,FOCUSED,86.65,0.347,0.384,0.0,0,0,0.0,0
15:03:37.858,541.624,FOCUSED,86.65,0.342,0.384,0.0,0,0,0.0,0
15:03:37.953,541.719,FOCUSED,86.65,0.336,0.388,0.0,0,0,0.0,0
15:03:38.061,541.827,FOCUSED,86.65,0.344,0.39,0.0,0,0,0.0,0
15:03:38.176,541.941,FOCUSED,86.65,0.341,0.389,0.0,0,0,0.0,0
15:03:38.275,542.041,FOCUSED,86.65,0.346,0.39,0.0,0,0,0.0,0
15:03:38.400,542.166,FOCUSED,86.65,0.351,0.391,0.0,0,0,0.0,0
15:03:38.496,542.262,FOCUSED,86.65,0.352,0.387,0.0,0,0,0.0,0
15:03:38.595,542.361,FOCUSED,86.65,0.346,0.383,0.0,0,0,0.0,0
15:03:38.712,542.478,FOCUSED,86.65,0.354,0.383,0.0,0,0,0.0,0
15:03:38.818,542.583,FOCUSED,86.65,0.354,0.38,0.0,0,0,0.0,0
15:03:38.921,542.687,FOCUSED,86.65,0.356,0.388,0.0,0,0,0.0,0
15:03:39.036,542.801,FOCUSED,86.65,0.358,0.385,0.0,0,0,0.0,0
15:03:39.147,542.914,FOCUSED,86.65,0.355,0.383,0.0,0,0,0.0,0
15:03:39.251,543.017,FOCUSED,86.65,0.359,0.383,0.0,0,0,0.0,0
15:03:39.358,543.124,FOCUSED,86.65,0.36,0.383,0.0,0,0,0.0,0
15:03:39.469,543.235,FOCUSED,86.65,0.366,0.383,0.0,0,0,0.0,0
15:03:39.591,543.356,FOCUSED,86.65,0.366,0.382,0.0,0,0,0.0,0
15:03:39.694,543.459,FOCUSED,86.65,0.366,0.38,0.0,0,0,0.0,0
15:03:39.802,543.567,FOCUSED,86.65,0.363,0.381,0.0,0,0,0.0,0
15:03:39.930,543.696,FOCUSED,86.65,0.36,0.378,0.0,0,0,0.0,0
15:03:40.039,543.805,FOCUSED,86.65,0.363,0.376,0.0,0,0,0.0,0
15:03:40.155,543.921,FOCUSED,86.65,0.366,0.378,0.0,0,0,0.0,0
15:03:40.277,544.043,FOCUSED,86.65,0.365,0.377,0.0,0,0,0.0,0
15:03:40.395,544.16,FOCUSED,86.65,0.363,0.378,0.0,0,0,0.0,0
15:03:40.517,544.282,FOCUSED,86.65,0.366,0.377,0.0,0,0,0.0,0
15:03:40.621,544.387,FOCUSED,86.65,0.366,0.376,0.0,0,0,0.0,0
15:03:40.736,544.502,FOCUSED,86.65,0.359,0.375,0.0,0,0,0.0,0
15:03:40.845,544.61,FOCUSED,86.65,0.365,0.372,0.0,0,0,0.0,0
15:03:40.951,544.717,FOCUSED,86.65,0.36,0.372,0.0,0,0,0.0,0
15:03:41.069,544.834,FOCUSED,86.65,0.365,0.373,0.0,0,0,0.0,0
15:03:41.174,544.94,FOCUSED,86.65,0.357,0.372,0.0,0,0,0.0,0
15:03:41.289,545.055,FOCUSED,86.65,0.352,0.371,0.0,0,0,0.0,0
15:03:41.396,545.162,FOCUSED,86.65,0.265,0.364,0.0,0,0,0.0,0
15:03:41.498,545.263,FOCUSED,86.65,0.229,0.356,0.0,0,0,0.0,0
15:03:41.620,545.385,FOCUSED,86.65,0.308,0.368,0.0,0,0,0.0,0
15:03:41.755,545.52,FOCUSED,86.65,0.312,0.365,0.0,0,0,0.0,0
15:03:41.966,545.732,FOCUSED,86.65,0.317,0.366,0.0,0,0,0.0,0
15:03:42.111,545.877,FOCUSED,86.65,0.324,0.366,0.0,0,0,0.0,0
15:03:42.227,545.993,FOCUSED,86.65,0.325,0.366,0.0,0,0,0.0,0
15:03:42.349,546.115,FOCUSED,86.65,0.333,0.369,0.0,0,0,0.0,0
15:03:42.468,546.234,FOCUSED,86.65,0.327,0.368,0.0,0,0,0.0,0
15:03:42.581,546.347,FOCUSED,86.65,0.335,0.368,0.0,0,0,0.0,0
15:03:42.699,546.464,FOCUSED,86.65,0.336,0.37,0.0,0,0,0.0,0
15:03:42.807,546.573,FOCUSED,86.65,0.336,0.371,0.0,0,0,0.0,0
15:03:42.914,546.68,FOCUSED,86.65,0.33,0.368,0.0,0,0,0.0,0
15:03:43.019,546.785,FOCUSED,86.65,0.334,0.368,0.0,0,0,0.0,0
