timestamp,elapsed_sec,state,score,ear,pitch,phone_conf,hand_interaction,raw_absent,drowsy_score,phone_in_use
20:20:30.863,105.991,FOCUSED,95.66,0.256,0.352,0.0,0,0,0.0,0
20:20:30.940,106.067,FOCUSED,95.66,0.254,0.351,0.0,0,0,0.0,0
20:20:31.019,106.146,FOCUSED,95.66,0.258,0.348,0.0,0,0,0.0,0
20:20:31.095,106.222,FOCUSED,95.66,0.26,0.346,0.0,0,0,0.0,0
20:20:31.178,106.306,FOCUSED,95.66,0.254,0.348,0.0,0,0,0.0,0
20:20:31.251,106.379,FOCUSED,95.66,0.255,0.348,0.0,0,0,0.0,0
20:20:31.326,106.453,FOCUSED,95.66,0.262,0.35,0.0,0,0,0.0,0
20:20:31.410,106.538,FOCUSED,95.66,0.264,0.35,0.0,0,0,0.0,0
20:20:31.494,106.621,FOCUSED,95.66,0.262,0.351,0.0,0,0,0.0,0
20:20:31.578,106.706,FOCUSED,95.66,0.262,0.349,0.0,0,0,0.0,0
20:20:31.666,106.793,FOCUSED,95.66,0.263,0.35,0.0,0,0,0.0,0
20:20:31.752,106.879,FOCUSED,95.66,0.26,0.351,0.0,0,0,0.0,0
20:20:31.840,106.967,FOCUSED,95.66,0.262,0.35,0.0,0,0,0.0,0
20:20:31.923,107.051,FOCUSED,95.66,0.262,0.351,0.0,0,0,0.0,0
20:20:32.010,107.137,FOCUSED,95.66,0.259,0.352,0.0,0,0,0.0,0
20:20:32.083,107.21,FOCUSED,95.66,0.26,0.352,0.0,0,0,0.0,0
20:20:32.171,107.299,FOCUSED,95.66,0.257,0.349,0.0,0,0,0.0,0
20:20:32.240,107.368,FOCUSED,95.66,0.26,0.347,0.0,0,0,0.0,0
20:20:32.320,107.448,FOCUSED,95.66,0.264,0.342,0.0,0,0,0.0,0
20:20:32.387,107.514,FOCUSED,95.66,0.264,0.347,0.0,0,0,0.0,0
20:20:32.456,107.584,FOCUSED,95.66,0.266,0.347,0.0,0,0,0.0,0
20:20:32.520,107.647,FOCUSED,95.66,0.259,0.348,0.0,0,0,0.0,0
20:20:32.602,107.73,FOCUSED,95.66,0.263,0.346,0.0,0,0,0.0,0
20:20:32.664,107.791,FOCUSED,95.66,0.263,0.348,0.0,0,0,0.0,0
20:20:32.735,107.862,FOCUSED,95.66,0.268,0.349,0.0,0,0,0.0,0
20:20:32.797,107.925,FOCUSED,95.66,0.269,0.349,0.0,0,0,0.0,0
20:20:32.863,107.991,FOCUSED,95.66,0.269,0.352,0.0,0,0,0.0,0
20:20:32.940,108.068,FOCUSED,95.66,0.271,0.354,0.0,0,0,0.0,0
20:20:33.028,108.156,FOCUSED,95.66,0.271,0.353,0.0,0,0,0.0,0
20:20:33.123,108.251,FOCUSED,95.66,0.27,0.352,0.0,0,0,0.0,0
20:20:33.219,108.347,FOCUSED,95.66,0.27,0.355,0.0,0,0,0.0,0
20:20:33.315,108.443,FOCUSED,95.66,0.266,0.357,0.0,0,0,0.0,0
20:20:33.408,108.535,FOCUSED,95.66,0.264,0.358,0.0,0,0,0.0,0
20:20:33.494,108.622,FOCUSED,95.66,0.263,0.357,0.0,0,0,0.0,0
20:20:33.575,108.703,FOCUSED,95.66,0.269,0.355,0.0,0,0,0.0,0
20:20:33.663,108.791,FOCUSED,95.66,0.265,0.357,0.0,0,0,0.0,0
20:20:33.750,108.877,FOCUSED,95.66,0.266,0.355,0.0,0,0,0.0,0
20:20:33.841,108.968,FOCUSED,95.66,0.258,0.357,0.0,0,0,0.0,0
20:20:33.922,109.049,FOCUSED,95.66,0.265,0.356,0.0,0,0,0.0,0
20:20:34.016,109.144,FOCUSED,95.66,0.263,0.355,0.0,0,0,0.0,0
20:20:34.104,109.231,FOCUSED,95.66,0.268,0.355,0.0,0,0,0.0,0
20:20:34.196,109.324,FOCUSED,95.66,0.267,0.356,0.0,0,0,0.0,0
20:20:34.285,109.412,FOCUSED,95.66,0.269,0.355,0.0,0,0,0.0,0
20:20:34.366,109.493,FOCUSED,95.66,0.265,0.356,0.0,0,0,0.0,0
20:20:34.435,109.563,FOCUSED,95.66,0.258,0.355,0.0,0,0,0.0,0
20:20:34.529,109.656,FOCUSED,95.66,0.257,0.353,0.0,0,0,0.0,0
20:20:34.605,109.732,FOCUSED,95.66,0.258,0.355,0.0,0,0,0.0,0
20:20:34.678,109.806,FOCUSED,95.66,0.263,0.354,0.0,0,0,0.0,0
20:20:34.764,109.891,FOCUSED,95.66,0.271,0.355,0.0,0,0,0.0,0
20:20:34.852,109.979,FOCUSED,95.66,0.267,0.356,0.0,0,0,0.0,0
20:20:34.929,110.057,FOCUSED,95.66,0.26,0.355,0.0,0,0,0.0,0
20:20:35.013,110.141,FOCUSED,95.66,0.265,0.356,0.0,0,0,0.0,0
20:20:35.098,110.226,FOCUSED,95.66,0.265,0.356,0.0,0,0,0.0,0
20:20:35.180,110.307,FOCUSED,95.66,0.266,0.355,0.0,0,0,0.0,0
20:20:35.254,110.381,FOCUSED,95.66,0.271,0.357,0.0,0,0,0.0,0
20:20:35.327,110.455,FOCUSED,95.66,0.27,0.356,0.0,0,0,0.0,0
20:20:35.413,110.541,FOCUSED,95.66,0.275,0.357,0.0,0,0,0.0,0
20:20:35.491,110.618,FOCUSED,95.66,0.267,0.357,0.0,0,0,0.0,0
20:20:35.562,110.689,FOCUSED,95.66,0.268,0.357,0.0,0,0,0.0,0
20:20:35.635,110.763,FOCUSED,95.66,0.263,0.359,0.0,0,0,0.0,0
20:20:35.723,110.851,FOCUSED,95.66,0.26,0.359,0.0,0,0,0.0,0
20:20:35.807,110.934,FOCUSED,95.66,0.261,0.359,0.0,0,0,0.0,0
20:20:35.884,111.011,FOCUSED,95.66,0.263,0.36,0.0,0,0,0.0,0
20:20:35.947,111.074,FOCUSED,95.66,0.263,0.361,0.0,0,0,0.0,0
20:20:36.033,111.161,FOCUSED,95.66,0.262,0.361,0.0,0,0,0.0,0
20:20:36.103,111.23,FOCUSED,95.66,0.261,0.365,0.0,0,0,0.0,0
20:20:36.191,111.318,FOCUSED,95.66,0.264,0.372,0.0,0,0,0.0,0
20:20:36.275,111.403,FOCUSED,95.66,0.268,0.372,0.0,0,0,0.0,0
20:20:36.359,111.486,FOCUSED,95.66,0.275,0.375,0.0,0,0,0.0,0
20:20:36.425,111.553,FOCUSED,95.66,0.272,0.376,0.0,0,0,0.0,0
20:20:36.505,111.632,FOCUSED,95.66,0.275,0.371,0.0,0,0,0.0,0
20:20:36.571,111.699,FOCUSED,95.66,0.274,0.368,0.0,0,0,0.0,0
20:20:36.637,111.764,FOCUSED,95.66,0.271,0.364,0.0,0,0,0.0,0
20:20:36.708,111.836,FOCUSED,95.66,0.269,0.363,0.0,0,0,0.0,0
20:20:36.796,111.924,FOCUSED,95.66,0.271,0.363,0.0,0,0,0.0,0
20:20:36.881,112.008,FOCUSED,95.66,0.273,0.366,0.0,0,0,0.0,0
20:20:36.958,112.085,FOCUSED,95.66,0.272,0.37,0.0,0,0,0.0,0
20:20:37.041,112.169,FOCUSED,95.66,0.268,0.377,0.0,0,0,0.0,0
20:20:37.112,112.24,FOCUSED,95.66,0.235,0.371,0.0,0,0,0.0,0
20:20:37.192,112.32,FOCUSED,95.66,0.265,0.382,0.0,0,0,0.0,0
20:20:37.274,112.401,FOCUSED,95.66,0.269,0.388,0.0,0,0,0.0,0
20:20:37.349,112.477,FOCUSED,95.66,0.279,0.394,0.0,0,0,0.0,0
20:20:37.421,112.549,FOCUSED,95.66,0.283,0.399,0.0,0,0,0.0,0
20:20:37.500,112.627,FOCUSED,95.66,0.269,0.397,0.0,0,0,0.0,0
20:20:37.577,112.706,FOCUSED,95.66,0.276,0.405,0.0,0,0,0.0,0
20:20:37.665,112.792,FOCUSED,95.66,0.278,0.403,0.0,0,0,0.0,0
20:20:37.730,112.858,FOCUSED,95.66,0.27,0.4,0.0,0,0,0.0,0
20:20:37.800,112.927,FOCUSED,95.66,0.277,0.401,0.0,0,0,0.0,0
20:20:37.887,113.014,FOCUSED,95.66,0.278,0.401,0.0,0,0,0.0,0
20:20:37.956,113.084,FOCUSED,95.66,0.273,0.402,0.0,0,0,0.0,0
20:20:38.031,113.158,FOCUSED,95.66,0.215,0.394,0.0,0,0,0.0,0
20:20:38.119,113.246,FOCUSED,95.66,0.226,0.399,0.0,0,0,0.0,0
20:20:38.197,113.325,FOCUSED,95.66,0.257,0.404,0.0,0,0,0.0,0
20:20:38.282,113.41,FOCUSED,95.66,0.26,0.405,0.0,0,0,0.0,0
20:20:38.355,113.483,FOCUSED,95.66,0.225,0.397,0.0,0,0,0.0,0
20:20:38.421,113.548,FOCUSED,95.66,0.132,0.396,0.0,0,0,0.6,0
20:20:38.496,113.624,FOCUSED,95.66,0.102,0.391,0.0,0,0,0.6,0
20:20:38.557,113.684,FOCUSED,95.66,0.098,0.389,0.0,0,0,0.6,0
20:20:38.623,113.75,FOCUSED,95.66,0.09,0.385,0.0,0,0,0.6,0
20:20:38.693,113.821,FOCUSED,95.66,0.1,0.387,0.0,0,0,0.6,0
20:20:38.760,113.888,FOCUSED,95.66,0.092,0.389,0.0,0,0,0.6,0
20:20:38.837,113.965,FOCUSED,95.66,0.086,0.387,0.0,0,0,0.6,0
20:20:38.914,114.042,FOCUSED,95.66,0.038,0.387,0.0,0,0,0.6,0
20:20:38.997,114.124,FOCUSED,95.66,0.04,0.39,0.0,0,0,0.6,0
20:20:39.075,114.203,FOCUSED,95.66,0.232,0.401,0.0,0,0,0.0,0
20:20:39.179,114.306,FOCUSED,95.66,0.26,0.394,0.0,0,0,0.0,0
20:20:39.303,114.431,FOCUSED,95.66,0.261,0.39,0.0,0,0,0.0,0
20:20:39.423,114.55,FOCUSED,95.66,0.271,0.388,0.0,0,0,0.0,0
20:20:39.544,114.671,FOCUSED,95.66,0.27,0.384,0.0,0,0,0.0,0
20:20:39.670,114.797,FOCUSED,95.66,0.289,0.389,0.0,0,0,0.0,0
20:20:39.803,114.931,FOCUSED,95.66,0.293,0.392,0.0,0,0,0.0,0
20:20:39.935,115.063,FOCUSED,95.66,0.298,0.391,0.0,0,0,0.0,0
20:20:40.080,115.207,FOCUSED,95.66,0.296,0.387,0.0,0,0,0.0,0
20:20:40.186,115.314,FOCUSED,95.66,0.297,0.388,0.0,0,0,0.0,0
20:20:40.312,115.439,FOCUSED,95.66,0.294,0.387,0.0,0,0,0.0,0
20:20:40.436,115.564,FOCUSED,95.66,0.296,0.39,0.0,0,0,0.0,0
20:20:40.606,115.734,FOCUSED,95.66,0.292,0.392,0.0,0,0,0.0,0
20:20:40.743,115.87,FOCUSED,95.66,0.292,0.392,0.0,0,0,0.0,0
20:20:40.901,116.029,FOCUSED,95.66,0.295,0.39,0.0,0,0,0.0,0
20:20:41.007,116.135,FOCUSED,95.66,0.287,0.389,0.0,0,0,0.0,0
20:20:41.116,116.244,FOCUSED,95.66,0.292,0.386,0.0,0,0,0.0,0
20:20:41.214,116.342,FOCUSED,95.66,0.31,0.387,0.0,0,0,0.0,0
20:20:41.341,116.469,FOCUSED,95.66,0.301,0.391,0.0,0,0,0.0,0
20:20:41.437,116.564,FOCUSED,95.66,0.304,0.389,0.0,0,0,0.0,0
20:20:41.541,116.668,FOCUSED,95.66,0.299,0.39,0.0,0,0,0.0,0
20:20:41.649,116.776,FOCUSED,95.66,0.307,0.393,0.0,0,0,0.0,0
20:20:41.756,116.884,FOCUSED,95.66,0.303,0.39,0.0,0,0,0.0,0
20:20:41.862,116.99,FOCUSED,95.66,0.307,0.391,0.0,0,0,0.0,0
20:20:41.954,117.082,FOCUSED,95.66,0.305,0.393,0.0,0,0,0.0,0
20:20:42.049,117.177,FOCUSED,95.66,0.309,0.393,0.0,0,0,0.0,0
20:20:42.138,117.266,FOCUSED,95.66,0.305,0.394,0.0,0,0,0.0,0
20:20:42.236,117.364,FOCUSED,95.66,0.306,0.395,0.0,0,0,0.0,0
20:20:42.349,117.477,FOCUSED,95.66,0.305,0.394,0.0,0,0,0.0,0
20:20:42.448,117.575,FOCUSED,95.66,0.299,0.393,0.0,0,0,0.0,0
20:20:42.572,117.699,FOCUSED,95.66,0.303,0.394,0.0,0,0,0.0,0
20:20:42.688,117.815,FOCUSED,95.66,0.309,0.394,0.0,0,0,0.0,0
20:20:42.803,117.93,FOCUSED,95.66,0.306,0.393,0.0,0,0,0.0,0
20:20:42.906,118.034,FOCUSED,95.66,0.291,0.396,0.0,0,0,0.0,0
20:20:43.009,118.137,FOCUSED,95.66,0.276,0.389,0.0,0,0,0.0,0
20:20:43.118,118.245,FOCUSED,95.66,0.149,0.361,0.0,0,0,0.6,0
20:20:43.223,118.351,FOCUSED,95.66,0.221,0.353,0.0,0,0,0.0,0
20:20:43.299,118.427,FOCUSED,95.66,0.249,0.358,0.0,0,0,0.0,0
20:20:43.379,118.507,FOCUSED,95.66,0.262,0.365,0.0,0,0,0.0,0
20:20:43.477,118.604,FOCUSED,95.66,0.266,0.367,0.0,0,0,0.0,0
20:20:43.567,118.694,FOCUSED,95.66,0.273,0.364,0.0,0,0,0.0,0
20:20:43.667,118.794,FOCUSED,95.66,0.281,0.364,0.0,0,0,0.0,0
20:20:43.765,118.894,FOCUSED,95.66,0.281,0.367,0.0,0,0,0.0,0
20:20:43.863,118.991,FOCUSED,95.66,0.284,0.365,0.0,0,0,0.0,0
20:20:43.958,119.085,FOCUSED,95.66,0.281,0.364,0.0,0,0,0.0,0
20:20:44.049,119.177,FOCUSED,95.66,0.276,0.37,0.0,0,0,0.0,0
20:20:44.140,119.267,FOCUSED,95.66,0.269,0.372,0.0,0,0,0.0,0
20:20:44.241,119.368,FOCUSED,95.66,0.279,0.374,0.0,0,0,0.0,0
20:20:44.323,119.45,FOCUSED,95.66,0.282,0.376,0.0,0,0,0.0,0
20:20:44.425,119.553,FOCUSED,95.66,0.278,0.374,0.0,0,0,0.0,0
20:20:44.510,119.638,FOCUSED,95.66,0.275,0.376,0.0,0,0,0.0,0
20:20:44.616,119.744,FOCUSED,95.66,0.281,0.375,0.0,0,0,0.0,0
20:20:44.703,119.831,FOCUSED,95.66,0.29,0.37,0.0,0,0,0.0,0
20:20:44.796,119.924,FOCUSED,95.66,0.292,0.372,0.0,0,0,0.0,0
20:20:44.905,120.032,FOCUSED,95.66,0.293,0.371,0.0,0,0,0.0,0
20:20:45.005,120.132,FOCUSED,95.66,0.282,0.369,0.0,0,0,0.0,0
20:20:45.123,120.25,FOCUSED,95.66,0.278,0.369,0.0,0,0,0.0,0
20:20:45.204,120.332,FOCUSED,95.66,0.296,0.365,0.0,0,0,0.0,0
20:20:45.314,120.441,FOCUSED,95.66,0.288,0.368,0.0,0,0,0.0,0
20:20:45.407,120.534,FOCUSED,95.66,0.295,0.367,0.0,0,0,0.0,0
20:20:45.498,120.625,FOCUSED,95.66,0.263,0.367,0.0,0,0,0.0,0
20:20:45.585,120.713,FOCUSED,95.66,0.296,0.373,0.0,0,0,0.0,0
20:20:45.673,120.8,FOCUSED,95.66,0.306,0.376,0.0,0,0,0.0,0
20:20:45.775,120.902,FOCUSED,95.66,0.286,0.369,0.0,0,0,0.0,0
20:20:45.873,121.001,FOCUSED,95.66,0.289,0.373,0.0,0,0,0.0,0
20:20:45.976,121.104,FOCUSED,95.66,0.286,0.376,0.0,0,0,0.0,0
20:20:46.070,121.197,FOCUSED,95.66,0.285,0.382,0.0,0,0,0.0,0
20:20:46.173,121.3,FOCUSED,95.66,0.273,0.381,0.0,0,0,0.0,0
20:20:46.275,121.403,FOCUSED,95.66,0.269,0.38,0.0,0,0,0.0,0
20:20:46.373,121.501,FOCUSED,95.66,0.274,0.383,0.0,0,0,0.0,0
20:20:46.470,121.598,FOCUSED,95.66,0.274,0.384,0.0,0,0,0.0,0
20:20:46.578,121.705,FOCUSED,95.66,0.287,0.384,0.0,0,0,0.0,0
20:20:46.676,121.804,FOCUSED,95.66,0.29,0.387,0.0,0,0,0.0,0
20:20:46.782,121.91,FOCUSED,95.66,0.288,0.387,0.0,0,0,0.0,0
20:20:46.872,121.999,FOCUSED,95.66,0.297,0.387,0.0,0,0,0.0,0
20:20:46.963,122.092,FOCUSED,95.66,0.3,0.387,0.0,0,0,0.0,0
20:20:47.056,122.184,FOCUSED,95.66,0.3,0.384,0.0,0,0,0.0,0
20:20:47.145,122.272,FOCUSED,95.66,0.3,0.385,0.0,0,0,0.0,0
20:20:47.244,122.371,FOCUSED,95.66,0.298,0.385,0.0,0,0,0.0,0
20:20:47.337,122.464,FOCUSED,95.66,0.297,0.384,0.0,0,0,0.0,0
20:20:47.435,122.562,FOCUSED,95.66,0.295,0.389,0.0,0,0,0.0,0
20:20:47.542,122.669,FOCUSED,95.66,0.293,0.396,0.0,0,0,0.0,0
20:20:47.644,122.772,FOCUSED,95.66,0.271,0.397,0.0,0,0,0.0,0
20:20:47.738,122.865,FOCUSED,95.66,0.268,0.396,0.0,0,0,0.0,0
20:20:47.818,122.946,FOCUSED,95.66,0.273,0.399,0.0,0,0,0.0,0
20:20:47.917,123.045,FOCUSED,95.66,0.265,0.398,0.0,0,0,0.0,0
20:20:48.010,123.137,FOCUSED,95.66,0.268,0.396,0.0,0,0,0.0,0
20:20:48.097,123.224,FOCUSED,95.66,0.269,0.397,0.0,0,0,0.0,0
20:20:48.191,123.318,FOCUSED,95.66,0.267,0.398,0.0,0,0,0.0,0
20:20:48.273,123.4,FOCUSED,95.66,0.272,0.399,0.0,0,0,0.0,0
20:20:48.377,123.504,FOCUSED,95.66,0.267,0.398,0.0,0,0,0.0,0
20:20:48.483,123.611,FOCUSED,95.66,0.268,0.395,0.0,0,0,0.0,0
20:20:48.589,123.716,FOCUSED,95.66,0.27,0.394,0.0,0,0,0.0,0
20:20:48.676,123.804,FOCUSED,95.66,0.268,0.389,0.0,0,0,0.0,0
20:20:48.769,123.897,FOCUSED,95.66,0.265,0.385,0.0,0,0,0.0,0
20:20:48.863,123.991,FOCUSED,95.66,0.269,0.388,0.0,0,0,0.0,0
20:20:48.954,124.082,FOCUSED,95.66,0.271,0.385,0.0,0,0,0.0,0
20:20:49.038,124.165,FOCUSED,95.66,0.271,0.387,0.0,0,0,0.0,0
20:20:49.113,124.24,FOCUSED,95.66,0.274,0.384,0.0,0,0,0.0,0
20:20:49.211,124.34,FOCUSED,95.66,0.276,0.385,0.0,0,0,0.0,0
20:20:49.299,124.427,FOCUSED,95.66,0.27,0.386,0.0,0,0,0.0,0
20:20:49.397,124.524,FOCUSED,95.66,0.274,0.386,0.0,0,0,0.0,0
20:20:49.498,124.625,FOCUSED,95.66,0.268,0.385,0.0,0,0,0.0,0
20:20:49.614,124.741,FOCUSED,95.66,0.268,0.388,0.0,0,0,0.0,0
20:20:49.720,124.847,FOCUSED,95.66,0.267,0.388,0.0,0,0,0.0,0
20:20:49.838,124.966,FOCUSED,95.66,0.265,0.391,0.0,0,0,0.0,0
20:20:49.950,125.078,FOCUSED,95.66,0.271,0.389,0.0,0,0,0.0,0
20:20:50.048,125.176,FOCUSED,95.66,0.272,0.388,0.0,0,0,0.0,0
20:20:50.147,125.274,FOCUSED,95.66,0.274,0.388,0.0,0,0,0.0,0
20:20:50.286,125.414,FOCUSED,95.66,0.274,0.391,0.0,0,0,0.0,0
20:20:50.404,125.532,FOCUSED,95.66,0.274,0.388,0.0,0,0,0.0,0
20:20:50.521,125.649,FOCUSED,95.66,0.273,0.39,0.0,0,0,0.0,0
20:20:50.652,125.78,FOCUSED,95.66,0.274,0.388,0.0,0,0,0.0,0
20:20:50.758,125.886,FOCUSED,95.66,0.276,0.39,0.0,0,0,0.0,0
20:20:50.867,125.995,FOCUSED,95.66,0.272,0.389,0.0,0,0,0.0,0
20:20:50.951,126.079,FOCUSED,95.66,0.273,0.393,0.0,0,0,0.0,0
20:20:51.086,126.213,FOCUSED,95.66,0.274,0.393,0.0,0,0,0.0,0
20:20:51.204,126.332,FOCUSED,95.66,0.274,0.394,0.0,0,0,0.0,0
20:20:51.351,126.478,FOCUSED,95.66,0.272,0.393,0.0,0,0,0.0,0
20:20:51.470,126.597,FOCUSED,95.66,0.273,0.395,0.0,0,0,0.0,0
20:20:51.562,126.69,FOCUSED,95.66,0.27,0.392,0.0,0,0,0.0,0
20:20:51.675,126.803,FOCUSED,95.66,0.271,0.392,0.0,0,0,0.0,0
20:20:51.776,126.904,FOCUSED,95.66,0.266,0.394,0.0,0,0,0.0,0
20:20:51.881,127.009,FOCUSED,95.66,0.271,0.397,0.0,0,0,0.0,0
20:20:51.995,127.122,FOCUSED,95.66,0.279,0.394,0.0,0,0,0.0,0
20:20:52.111,127.238,FOCUSED,95.66,0.271,0.394,0.0,0,0,0.0,0
20:20:52.235,127.363,FOCUSED,95.66,0.274,0.396,0.0,0,0,0.0,0
20:20:52.343,127.471,FOCUSED,95.66,0.28,0.397,0.0,0,0,0.0,0
20:20:52.436,127.564,FOCUSED,95.66,0.273,0.396,0.0,0,0,0.0,0
20:20:52.538,127.666,FOCUSED,95.66,0.278,0.399,0.0,0,0,0.0,0
20:20:52.656,127.784,FOCUSED,95.66,0.283,0.398,0.0,0,0,0.0,0
20:20:52.776,127.904,FOCUSED,95.66,0.279,0.397,0.0,0,0,0.0,0
20:20:52.898,128.025,FOCUSED,95.66,0.282,0.398,0.0,0,0,0.0,0
20:20:53.017,128.144,FOCUSED,95.66,0.279,0.396,0.0,0,0,0.0,0
20:20:53.135,128.263,FOCUSED,95.66,0.293,0.39,0.0,0,0,0.0,0
20:20:53.234,128.361,FOCUSED,95.66,0.284,0.373,0.0,0,0,0.0,0
20:20:53.329,128.457,FOCUSED,95.66,0.272,0.366,0.0,0,0,0.0,0
20:20:53.445,128.573,FOCUSED,95.66,0.288,0.371,0.0,0,0,0.0,0
20:20:53.546,128.674,FOCUSED,95.66,0.282,0.375,0.0,0,0,0.0,0
20:20:53.666,128.794,FOCUSED,95.66,0.279,0.373,0.0,0,0,0.0,0
20:20:53.762,128.89,FOCUSED,95.66,0.272,0.365,0.0,0,0,0.0,0
20:20:53.865,128.992,FOCUSED,95.66,0.274,0.368,0.0,0,0,0.0,0
20:20:53.978,129.106,FOCUSED,95.66,0.277,0.369,0.0,0,0,0.0,0
20:20:54.093,129.221,FOCUSED,95.66,0.28,0.37,0.0,0,0,0.0,0
20:20:54.209,129.336,FOCUSED,95.66,0.29,0.369,0.0,0,0,0.0,0
20:20:54.340,129.469,FOCUSED,95.66,0.288,0.37,0.0,0,0,0.0,0
20:20:54.446,129.574,FOCUSED,95.66,0.277,0.365,0.0,0,0,0.0,0
20:20:54.552,129.68,FOCUSED,95.66,0.271,0.368,0.0,0,0,0.0,0
20:20:54.668,129.796,FOCUSED,95.66,0.274,0.368,0.0,0,0,0.0,0
20:20:54.788,129.916,FOCUSED,95.66,0.278,0.371,0.0,0,0,0.0,0
20:20:54.880,130.007,FOCUSED,95.66,0.269,0.372,0.0,0,0,0.0,0
20:20:54.977,130.105,FOCUSED,95.66,0.279,0.372,0.0,0,0,0.0,0
20:20:55.079,130.206,FOCUSED,95.66,0.283,0.373,0.0,0,0,0.0,0
20:20:55.183,130.31,FOCUSED,95.66,0.279,0.372,0.0,0,0,0.0,0
20:20:55.291,130.418,FOCUSED,95.66,0.281,0.372,0.0,0,0,0.0,0
20:20:55.420,130.548,FOCUSED,95.66,0.277,0.372,0.0,0,0,0.0,0
20:20:55.530,130.658,FOCUSED,95.66,0.273,0.373,0.0,0,0,0.0,0
20:20:55.640,130.767,FOCUSED,95.66,0.241,0.366,0.0,0,0,0.0,0
20:20:55.754,130.881,FOCUSED,95.66,0.251,0.369,0.0,0,0,0.0,0
20:20:55.855,130.982,FOCUSED,95.66,0.252,0.37,0.0,0,0,0.0,0
20:20:55.969,131.097,FOCUSED,95.66,0.268,0.373,0.0,0,0,0.0,0
20:20:56.073,131.2,FOCUSED,95.66,0.27,0.374,0.0,0,0,0.0,0
20:20:56.164,131.292,FOCUSED,95.66,0.269,0.37,0.0,0,0,0.0,0
20:20:56.276,131.404,FOCUSED,95.66,0.266,0.374,0.0,0,0,0.0,0
20:20:56.369,131.497,FOCUSED,95.66,0.27,0.375,0.0,0,0,0.0,0
20:20:56.468,131.596,FOCUSED,95.66,0.265,0.375,0.0,0,0,0.0,0
20:20:56.585,131.712,FOCUSED,95.66,0.256,0.372,0.0,0,0,0.0,0
20:20:56.690,131.817,FOCUSED,95.66,0.26,0.372,0.0,0,0,0.0,0
20:20:56.798,131.925,FOCUSED,95.66,0.256,0.372,0.0,0,0,0.0,0
20:20:56.899,132.027,FOCUSED,95.66,0.262,0.375,0.0,0,0,0.0,0
20:20:57.011,132.138,FOCUSED,95.66,0.258,0.372,0.0,0,0,0.0,0
20:20:57.106,132.234,FOCUSED,95.66,0.263,0.373,0.0,0,0,0.0,0
20:20:57.209,132.337,FOCUSED,95.66,0.262,0.373,0.0,0,0,0.0,0
20:20:57.301,132.429,FOCUSED,95.66,0.261,0.373,0.0,0,0,0.0,0
20:20:57.397,132.524,FOCUSED,95.66,0.263,0.377,0.0,0,0,0.0,0
20:20:57.501,132.629,FOCUSED,95.66,0.259,0.375,0.0,0,0,0.0,0
20:20:57.616,132.744,FOCUSED,95.66,0.266,0.377,0.0,0,0,0.0,0
20:20:57.708,132.836,FOCUSED,95.66,0.259,0.375,0.0,0,0,0.0,0
20:20:57.798,132.925,FOCUSED,95.66,0.255,0.376,0.0,0,0,0.0,0
20:20:57.893,133.02,FOCUSED,95.66,0.266,0.377,0.0,0,0,0.0,0
20:20:57.985,133.113,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:20:58.080,133.207,FOCUSED,95.66,0.261,0.374,0.0,0,0,0.0,0
20:20:58.178,133.305,FOCUSED,95.66,0.263,0.375,0.0,0,0,0.0,0
20:20:58.256,133.384,FOCUSED,95.66,0.26,0.374,0.0,0,0,0.0,0
20:20:58.351,133.478,FOCUSED,95.66,0.261,0.375,0.0,0,0,0.0,0
20:20:58.430,133.557,FOCUSED,95.66,0.264,0.375,0.0,0,0,0.0,0
20:20:58.519,133.646,FOCUSED,95.66,0.268,0.376,0.0,0,0,0.0,0
20:20:58.605,133.732,FOCUSED,95.66,0.266,0.376,0.0,0,0,0.0,0
20:20:58.710,133.838,FOCUSED,95.66,0.267,0.376,0.0,0,0,0.0,0
20:20:58.814,133.941,FOCUSED,95.66,0.264,0.374,0.0,0,0,0.0,0
20:20:58.908,134.036,FOCUSED,95.66,0.259,0.377,0.0,0,0,0.0,0
20:20:59.011,134.139,FOCUSED,95.66,0.257,0.375,0.0,0,0,0.0,0
20:20:59.119,134.246,FOCUSED,95.66,0.259,0.371,0.0,0,0,0.0,0
20:20:59.218,134.345,FOCUSED,95.66,0.256,0.376,0.0,0,0,0.0,0
20:20:59.301,134.429,FOCUSED,95.66,0.261,0.373,0.0,0,0,0.0,0
20:20:59.377,134.505,FOCUSED,95.66,0.258,0.37,0.0,0,0,0.0,0
20:20:59.455,134.582,FOCUSED,95.66,0.26,0.371,0.0,0,0,0.0,0
20:20:59.525,134.653,FOCUSED,95.66,0.259,0.373,0.0,0,0,0.0,0
20:20:59.610,134.737,FOCUSED,95.66,0.258,0.373,0.0,0,0,0.0,0
20:20:59.686,134.814,FOCUSED,95.66,0.259,0.371,0.0,0,0,0.0,0
20:20:59.770,134.898,FOCUSED,95.66,0.263,0.371,0.0,0,0,0.0,0
20:20:59.878,135.006,FOCUSED,95.66,0.26,0.373,0.0,0,0,0.0,0
20:20:59.984,135.111,FOCUSED,95.66,0.259,0.371,0.0,0,0,0.0,0
20:21:00.069,135.196,FOCUSED,95.66,0.257,0.371,0.0,0,0,0.0,0
20:21:00.161,135.288,FOCUSED,95.66,0.259,0.373,0.0,0,0,0.0,0
